2014.03.13,00:00,87.568,88.318,86.525,86.945,46671
2014.03.14,00:00,86.897,87.121,86.333,86.453,39644
2014.03.17,00:00,86.362,87.386,86.345,87.145,32423
2014.03.18,00:00,87.129,87.678,86.653,87.421,37592
2014.03.19,00:00,87.416,87.903,87.173,87.570,38804
2014.03.20,00:00,87.576,87.729,87.108,87.372,38468
2014.03.21,00:00,87.336,87.595,87.118,87.210,27556
2014.03.24,00:00,87.307,87.605,87.134,87.316,36029
2014.03.25,00:00,87.369,87.833,87.294,87.671,32962
2014.03.26,00:00,87.654,88.292,87.588,87.659,34878
2014.03.27,00:00,87.627,88.717,87.481,88.592,40544
2014.03.28,00:00,88.596,89.198,88.470,88.985,32491
2014.03.31,00:00,89.124,89.585,88.897,89.491,39273
2014.04.01,00:00,89.517,89.924,89.395,89.537,36749
2014.04.02,00:00,89.536,89.547,88.677,89.014,40934
2014.04.03,00:00,89.034,89.079,88.500,88.756,37764
2014.04.04,00:00,88.799,89.225,88.457,88.708,33869
2014.04.07,00:00,88.616,89.045,88.490,88.661,30678
2014.04.08,00:00,88.674,89.069,88.056,88.238,41639
2014.04.09,00:00,88.320,88.921,88.102,88.883,36058
2014.04.10,00:00,88.854,89.222,88.051,88.109,42400
2014.04.11,00:00,88.116,88.394,87.632,88.292,39503
2014.04.14,00:00,88.166,88.478,87.741,88.439,30071
2014.04.15,00:00,88.448,88.563,87.612,88.062,35007
2014.04.16,00:00,88.063,88.318,87.510,88.137,37252
2014.04.17,00:00,88.167,88.311,87.670,87.710,27842
2014.04.18,00:00,87.737,87.985,87.707,87.744,10354
2014.04.21,00:00,87.807,88.147,87.750,87.839,15576
2014.04.22,00:00,87.921,88.418,87.840,88.210,25552
2014.04.23,00:00,88.231,88.460,87.624,87.914,30187
2014.04.24,00:00,88.221,88.487,87.448,87.589,32874
2014.04.25,00:00,87.616,87.774,87.435,87.579,28749
2014.04.28,00:00,87.580,87.757,87.239,87.477,36740
2014.04.29,00:00,87.461,87.804,87.321,87.715,31591
2014.04.30,00:00,87.742,88.191,87.432,88.040,39420
2014.05.01,00:00,88.053,88.362,87.940,88.290,27537
2014.05.02,00:00,88.266,88.758,88.077,88.523,40137
2014.05.05,00:00,88.512,88.692,88.143,88.598,26239
2014.05.06,00:00,88.617,89.279,88.611,88.838,36223
2014.05.07,00:00,88.858,88.897,87.889,88.199,45183
2014.05.08,00:00,88.276,88.276,87.675,87.847,43686
2014.05.09,00:00,87.872,87.998,87.509,87.651,31653
2014.05.12,00:00,87.819,88.125,87.675,87.997,27648
2014.05.13,00:00,88.048,88.520,88.010,88.181,34190
2014.05.14,00:00,88.140,88.495,88.063,88.306,35653
2014.05.15,00:00,88.287,88.660,87.473,87.736,43767
2014.05.16,00:00,87.773,87.887,87.476,87.636,34171
2014.05.19,00:00,87.680,87.902,87.327,87.553,33032
2014.05.20,00:00,87.529,87.633,86.654,86.851,33802
2014.05.21,00:00,86.837,86.959,86.373,86.889,40041
2014.05.22,00:00,86.943,87.335,86.711,87.091,31099
2014.05.23,00:00,87.126,87.292,86.923,87.093,30435
2014.05.26,00:00,87.079,87.204,86.922,87.087,20225
2014.05.27,00:00,87.103,87.431,87.023,87.289,31333
2014.05.28,00:00,87.315,87.394,86.186,86.478,36037
2014.05.29,00:00,86.502,86.553,85.856,86.362,34633
2014.05.30,00:00,86.366,86.507,86.135,86.372,33738
2014.06.02,00:00,86.458,86.670,86.274,86.497,33284
2014.06.03,00:00,86.514,86.742,86.279,86.392,31673
2014.06.04,00:00,86.430,86.612,86.119,86.500,34492
2014.06.05,00:00,86.521,87.151,86.376,87.017,35925
2014.06.06,00:00,86.997,87.451,86.797,87.067,32383
2014.06.09,00:00,87.032,87.357,86.941,87.044,24524
2014.06.10,00:00,87.053,87.272,86.936,87.239,29008
2014.06.11,00:00,87.253,87.630,87.068,87.168,30763
2014.06.12,00:00,87.894,88.667,87.678,88.336,38989
2014.06.13,00:00,88.349,88.564,88.097,88.401,32226
2014.06.16,00:00,88.450,88.530,88.230,88.306,27425
2014.06.17,00:00,88.338,88.503,88.214,88.395,26845
2014.06.18,00:00,88.434,89.046,88.389,88.985,29366
2014.06.19,00:00,88.960,89.026,88.694,88.780,27855
2014.06.20,00:00,88.854,88.888,88.647,88.760,24355
2014.06.23,00:00,88.797,89.185,88.678,88.794,21540
2014.06.24,00:00,88.797,88.920,88.381,88.407,26220
2014.06.25,00:00,88.324,89.010,88.264,88.976,27962
2014.06.26,00:00,88.987,89.388,88.845,89.297,29540
2014.06.27,00:00,89.267,89.390,88.773,89.040,26045
2014.06.30,00:00,88.986,89.058,88.509,88.714,24719
2014.07.01,00:00,88.725,89.232,88.710,89.050,25101
2014.07.02,00:00,89.070,89.333,88.876,89.259,25630
2014.07.03,00:00,89.291,89.548,89.090,89.428,28618
2014.07.04,00:00,89.435,89.458,89.063,89.215,14791
2014.07.07,00:00,89.264,89.294,89.020,89.188,21821
2014.07.08,00:00,89.144,89.625,89.008,89.243,25973
2014.07.09,00:00,89.223,89.673,89.183,89.663,25930
2014.07.10,00:00,89.658,89.678,88.976,89.388,32170
2014.07.11,00:00,89.383,89.498,89.148,89.256,23021
2014.07.14,00:00,89.292,89.521,89.228,89.383,21344
2014.07.15,00:00,89.383,89.556,88.985,89.113,29579
2014.07.16,00:00,89.103,89.178,88.352,88.563,29390
2014.07.17,00:00,88.558,88.623,87.657,87.688,35284
2014.07.18,00:00,87.693,88.096,87.493,88.014,32844
2014.07.21,00:00,88.240,88.273,87.983,88.083,22416
2014.07.22,00:00,88.063,88.173,87.827,87.923,32292
2014.07.23,00:00,87.888,88.379,87.858,88.268,27012
2014.07.24,00:00,87.592,87.638,86.923,87.268,34681
2014.07.25,00:00,87.258,87.380,86.955,87.093,28823
2014.07.28,00:00,87.043,87.183,86.881,87.053,23373
2014.07.29,00:00,87.033,87.175,86.678,86.833,31772
2014.07.30,00:00,86.841,87.472,86.766,87.268,39974
2014.07.31,00:00,87.272,87.582,87.146,87.358,38307
2014.08.01,00:00,87.358,87.586,87.108,87.270,40662
2014.08.04,00:00,87.193,87.467,87.193,87.428,25418
2014.08.05,00:00,87.413,87.499,86.730,86.835,33995
2014.08.06,00:00,86.843,86.927,86.219,86.538,39594
2014.08.07,00:00,86.518,86.789,86.398,86.523,36089
2014.08.08,00:00,86.508,86.533,85.737,86.250,40363
2014.08.11,00:00,86.423,86.567,86.343,86.423,24019
2014.08.12,00:00,86.402,86.473,85.996,86.243,29973
2014.08.13,00:00,86.248,86.736,86.072,86.608,31354
2014.08.14,00:00,86.608,87.129,86.599,86.998,29631
2014.08.15,00:00,86.993,87.271,86.663,86.881,31123
2014.08.18,00:00,86.846,87.033,86.783,86.948,23219
2014.08.19,00:00,86.953,87.008,86.464,86.638,30234
2014.08.20,00:00,86.618,86.976,86.339,86.878,38463
2014.08.21,00:00,86.878,87.311,86.718,87.278,32396
2014.08.22,00:00,87.278,87.511,87.075,87.262,33201
2014.08.25,00:00,87.464,87.493,86.733,86.803,30063
2014.08.26,00:00,86.798,86.862,86.503,86.698,33179
2014.08.27,00:00,86.693,87.113,86.678,86.973,33562
2014.08.28,00:00,86.973,87.211,86.722,86.938,33703
2014.08.29,00:00,86.938,87.189,86.683,86.979,30339
2014.09.01,00:00,86.968,87.471,86.938,87.403,21569
2014.09.02,00:00,87.403,87.619,87.196,87.388,38704
2014.09.03,00:00,87.383,87.509,87.143,87.253,40333
2014.09.04,00:00,87.243,87.631,87.170,87.421,39496
2014.09.05,00:00,87.398,87.555,87.088,87.515,40869
2014.09.08,00:00,87.298,87.783,87.263,87.713,37593
2014.09.09,00:00,87.718,87.922,87.392,87.538,44364
2014.09.10,00:00,87.533,88.047,87.530,87.728,47866
2014.09.11,00:00,87.540,87.773,87.298,87.643,52476
2014.09.12,00:00,87.573,87.770,87.386,87.449,44148
2014.09.15,00:00,87.296,87.650,87.161,87.618,39166
2014.09.16,00:00,87.623,87.972,87.250,87.828,48655
2014.09.17,00:00,87.828,87.976,87.463,87.732,46161
2014.09.18,00:00,87.678,88.608,87.635,88.578,45679
2014.09.19,00:00,88.588,88.910,88.373,88.544,53613
2014.09.22,00:00,88.862,88.968,88.296,88.358,45498
2014.09.23,00:00,88.353,88.471,87.564,87.658,46380
2014.09.24,00:00,87.638,88.125,87.569,88.045,47222
2014.09.25,00:00,88.018,88.153,86.045,86.143,62411
2014.09.26,00:00,86.124,86.527,85.885,85.916,53034
2014.09.29,00:00,85.922,86.090,84.344,84.998,55614
2014.09.30,00:00,84.943,85.633,84.723,85.608,53123
2014.10.01,00:00,85.583,85.895,84.698,84.768,59722
2014.10.02,00:00,84.763,86.051,84.686,85.637,67567
2014.10.03,00:00,85.673,85.823,84.963,85.310,47015
2014.10.06,00:00,85.223,85.492,84.724,85.248,49490
2014.10.07,00:00,85.248,85.423,84.548,84.603,57690
2014.10.08,00:00,84.593,85.557,84.386,85.433,67457
2014.10.09,00:00,85.438,85.815,84.527,84.808,67655
2014.10.10,00:00,84.793,84.898,84.022,84.085,55910
2014.10.13,00:00,84.067,84.768,83.618,84.298,49158
2014.10.14,00:00,84.283,84.912,83.587,83.936,68798
2014.10.15,00:00,83.906,84.776,83.650,84.587,84789
2014.10.16,00:00,84.621,84.843,83.353,84.509,85705
2014.10.17,00:00,84.532,84.858,83.785,84.629,68407
2014.10.20,00:00,84.865,85.390,84.825,85.194,60564
2014.10.21,00:00,85.191,85.463,84.883,85.174,63013
2014.10.22,00:00,85.130,85.388,84.825,84.944,59494
2014.10.23,00:00,84.945,84.962,83.959,84.692,69926
2014.10.24,00:00,84.681,85.053,84.271,84.928,57642
2014.10.27,00:00,85.058,85.105,84.779,85.105,62630
2014.10.28,00:00,85.104,85.771,84.999,85.646,53775
2014.10.29,00:00,85.637,86.172,84.568,84.949,59664
2014.10.30,00:00,84.870,85.902,84.646,85.629,70604
2014.10.31,00:00,85.631,88.020,85.468,87.502,81428
2014.11.03,00:00,87.773,88.233,87.266,88.012,63285
2014.11.04,00:00,87.996,88.769,87.655,88.701,70319
2014.11.05,00:00,88.578,89.258,88.130,88.603,75591
2014.11.06,00:00,88.603,88.833,87.966,88.564,76185
2014.11.07,00:00,88.593,88.927,88.317,88.780,76806
2014.11.10,00:00,88.924,89.209,88.752,88.988,55452
2014.11.11,00:00,88.977,90.492,88.956,90.383,62789
2014.11.12,00:00,90.339,91.152,90.240,90.957,69752
2014.11.13,00:00,90.983,91.584,90.656,91.223,54759
2014.11.14,00:00,91.205,92.253,90.966,92.010,58419
2014.11.17,00:00,92.616,92.793,91.814,92.257,61032
2014.11.18,00:00,92.247,93.219,92.246,92.564,56138
2014.11.19,00:00,92.561,92.822,92.096,92.613,66496
2014.11.20,00:00,92.544,93.125,92.448,92.990,70991
2014.11.21,00:00,92.879,93.675,92.501,92.853,71387
2014.11.24,00:00,92.881,93.206,92.805,92.961,43812
2014.11.25,00:00,92.945,93.150,91.824,92.087,68616
2014.11.26,00:00,92.127,92.933,91.879,92.626,59541
2014.11.27,00:00,92.581,92.982,92.385,92.562,45356
2014.11.28,00:00,92.499,93.291,92.421,92.982,56254
2014.12.01,00:00,92.843,93.452,92.515,93.113,64477
2014.12.02,00:00,93.069,93.469,92.807,93.038,56888
2014.12.03,00:00,93.039,93.209,92.651,92.933,60897
2014.12.04,00:00,92.932,93.485,92.673,93.170,56613
2014.12.05,00:00,93.166,93.977,93.039,93.676,59049
2014.12.08,00:00,93.573,93.699,92.307,92.326,68200
2014.12.09,00:00,92.319,92.446,91.393,91.883,85128
2014.12.10,00:00,91.881,92.447,90.598,92.045,88639
2014.12.11,00:00,92.037,93.305,91.849,92.750,83165
2014.12.12,00:00,92.809,92.946,91.967,92.384,72114
2014.12.15,00:00,92.264,92.342,90.923,91.214,78252
2014.12.16,00:00,91.193,91.618,89.972,90.757,83666
2014.12.17,00:00,90.747,91.837,90.321,91.379,75891
2014.12.18,00:00,91.410,92.425,91.193,92.214,63833
2014.12.19,00:00,92.189,93.018,92.189,92.477,58739
2014.12.22,00:00,92.421,93.050,92.079,92.735,33531
2014.12.23,00:00,92.742,93.326,92.704,93.021,29244
2014.12.24,00:00,93.002,93.201,92.845,93.009,21129
2014.12.26,00:00,92.807,93.449,92.801,93.397,20686
2014.12.29,00:00,93.176,94.040,93.176,93.937,33849
2014.12.30,00:00,93.879,93.952,93.176,93.498,39639
2014.12.31,00:00,93.500,93.839,93.159,93.232,20327
2015.01.02,00:00,93.281,93.528,92.559,92.727,41082
2015.01.05,00:00,92.532,92.653,91.729,91.922,68299
2015.01.06,00:00,91.910,92.540,91.608,91.846,77267
2015.01.07,00:00,91.834,92.796,91.801,92.766,67863
2015.01.08,00:00,92.760,93.645,92.661,93.585,54676
2015.01.09,00:00,93.607,93.747,92.735,92.818,61543
2015.01.12,00:00,92.767,93.091,91.722,92.090,58326
2015.01.13,00:00,92.047,92.328,90.750,91.236,70161
2015.01.14,00:00,91.198,91.273,89.837,90.496,78665
2015.01.15,00:00,90.485,91.883,90.195,90.867,86275
2015.01.16,00:00,90.797,91.723,90.186,91.506,72806
2015.01.19,00:00,91.380,91.668,91.114,91.435,38080
2015.01.20,00:00,91.509,91.905,90.550,90.738,67955
2015.01.21,00:00,90.724,90.841,88.952,89.066,74415
2015.01.22,00:00,89.072,89.320,88.479,88.870,68301
2015.01.23,00:00,88.877,89.193,87.646,87.767,68718
2015.01.26,00:00,87.285,88.279,86.847,87.942,54478
2015.01.27,00:00,87.939,88.247,87.323,87.786,57724
2015.01.28,00:00,87.785,88.341,85.932,85.998,69251
2015.01.29,00:00,86.029,86.735,85.615,85.886,69922
2015.01.30,00:00,85.890,86.237,84.765,85.331,60335
2015.02.02,00:00,84.858,85.943,84.757,85.836,56605
2015.02.03,00:00,85.804,87.175,84.061,86.353,69131
2015.02.04,00:00,86.371,87.692,85.772,86.281,66600
2015.02.05,00:00,86.429,87.292,86.116,86.857,55153
2015.02.06,00:00,86.849,87.832,86.670,87.577,53374
2015.02.09,00:00,87.463,88.296,87.269,87.875,52067
2015.02.10,00:00,87.860,88.603,87.622,88.391,55407
2015.02.11,00:00,88.343,88.969,88.338,88.663,52817
2015.02.12,00:00,88.631,88.839,87.258,88.383,64207
2015.02.13,00:00,88.382,88.678,88.160,88.572,50604
2015.02.16,00:00,88.642,89.272,88.489,88.807,40292
2015.02.17,00:00,88.862,90.099,88.535,89.873,53620
2015.02.18,00:00,89.889,89.977,89.446,89.615,51422
2015.02.19,00:00,89.539,89.811,89.235,89.387,50148
2015.02.20,00:00,89.393,89.797,88.923,89.560,56611
2015.02.23,00:00,89.501,89.722,89.268,89.354,47049
2015.02.24,00:00,89.343,89.599,88.677,89.115,57719
2015.02.25,00:00,89.099,89.877,88.852,89.792,54200
2015.02.26,00:00,89.785,90.375,89.752,89.922,60335
2015.02.27,00:00,89.897,90.596,89.707,90.407,59118
2015.03.02,00:00,90.437,90.564,90.042,90.177,49296
2015.03.03,00:00,90.182,90.532,89.983,90.349,54115
2015.03.04,00:00,90.339,91.088,90.284,90.782,55402
2015.03.05,00:00,90.784,90.952,89.606,89.915,59034
2015.03.06,00:00,89.920,90.241,88.819,88.924,62434
2015.03.09,00:00,88.947,89.432,88.616,89.074,52369
2015.03.10,00:00,89.068,89.221,87.883,88.072,77125
2015.03.11,00:00,88.052,88.687,87.273,88.593,79676
2015.03.12,00:00,88.535,89.918,88.336,89.580,75251
2015.03.13,00:00,89.582,89.861,88.684,89.124,60749
2015.03.16,00:00,88.829,89.846,88.767,89.374,50084
2015.03.17,00:00,89.384,89.829,88.599,88.662,53587
2015.03.18,00:00,88.650,90.563,88.222,89.831,66007
2015.03.19,00:00,89.849,90.254,89.100,89.482,73241
2015.03.20,00:00,89.472,91.141,89.401,90.803,66350
2015.03.23,00:00,90.784,91.894,90.620,91.606,72743
2015.03.24,00:00,91.592,91.851,91.127,91.634,67995
2015.03.25,00:00,91.627,91.770,90.746,90.846,61076
2015.03.26,00:00,90.859,90.927,89.952,90.528,69642
2015.03.27,00:00,90.501,90.666,90.008,90.169,59481
2015.03.30,00:00,90.037,90.339,89.712,90.010,51561
2015.03.31,00:00,90.007,90.263,89.536,89.724,57322
2015.04.01,00:00,89.643,89.733,88.744,89.208,57284
2015.04.02,00:00,89.208,89.917,88.833,89.867,48077
2015.04.03,00:00,89.864,90.634,89.609,90.350,28677
2015.04.06,00:00,90.048,90.653,89.957,90.140,29017
2015.04.07,00:00,90.090,90.534,89.873,90.091,62475
2015.04.08,00:00,90.049,91.080,89.933,90.723,69388
2015.04.09,00:00,90.685,91.275,90.555,91.206,64534
2015.04.10,00:00,91.202,91.516,90.369,90.613,61340
2015.04.13,00:00,90.508,90.620,89.119,89.536,64398
2015.04.14,00:00,89.530,90.018,89.025,89.763,67687
2015.04.15,00:00,89.759,90.536,89.477,90.368,72620
2015.04.16,00:00,90.438,91.522,90.241,91.230,77597
2015.04.17,00:00,91.244,91.818,91.010,91.346,69364
2015.04.20,00:00,91.694,91.789,91.188,91.317,62593
2015.04.21,00:00,91.250,92.118,91.171,91.743,68281
2015.04.22,00:00,91.795,92.410,91.646,91.907,73104
2015.04.23,00:00,91.858,91.883,90.463,90.772,80036
2015.04.24,00:00,90.766,90.865,90.219,90.389,75861
2015.04.27,00:00,90.197,91.206,90.128,90.979,70193
2015.04.28,00:00,90.946,91.970,90.714,91.761,77407
2015.04.29,00:00,91.723,92.061,91.298,91.311,78787
2015.04.30,00:00,91.083,91.206,89.959,90.872,89872
2015.05.01,00:00,90.887,91.047,90.242,90.513,58544
2015.05.04,00:00,90.460,90.713,90.181,90.517,48184
2015.05.05,00:00,90.438,90.777,90.192,90.577,66384
2015.05.06,00:00,90.572,90.688,89.409,89.548,72381
2015.05.07,00:00,89.540,89.953,88.777,89.211,77100
2015.05.08,00:00,89.151,89.751,88.932,89.688,71501
2015.05.11,00:00,89.226,89.286,88.050,88.065,60177
2015.05.12,00:00,88.061,88.738,88.012,88.213,68078
2015.05.13,00:00,87.953,89.523,87.904,89.156,71736
2015.05.14,00:00,89.153,90.105,89.093,89.341,69284
2015.05.15,00:00,89.341,89.425,88.956,89.062,63364
2015.05.18,00:00,88.850,89.117,88.420,88.633,56878
2015.05.19,00:00,88.638,89.272,88.293,88.624,67162
2015.05.20,00:00,88.606,89.112,88.351,88.658,69458
2015.05.21,00:00,88.653,88.921,88.401,88.895,62839
2015.05.22,00:00,88.902,89.393,88.665,88.702,64848
2015.05.25,00:00,88.814,88.920,88.726,88.837,37255
2015.05.26,00:00,88.818,89.622,88.807,88.903,70293
2015.05.27,00:00,88.883,89.816,88.878,89.758,70290
2015.05.28,00:00,89.768,89.952,88.636,88.928,77810
2015.05.29,00:00,88.923,89.039,87.880,88.127,69925
2015.06.01,00:00,87.958,88.632,87.888,88.456,66724
2015.06.02,00:00,88.458,89.266,88.406,89.118,77080
2015.06.03,00:00,89.082,89.165,88.681,88.824,66158
2015.06.04,00:00,88.824,89.078,88.395,88.665,69160
2015.06.05,00:00,88.649,89.187,88.338,88.495,66733
2015.06.08,00:00,88.460,89.099,88.332,88.909,56929
2015.06.09,00:00,88.875,89.000,88.286,88.680,64448
2015.06.10,00:00,88.660,89.009,87.782,88.074,73627
2015.06.11,00:00,86.547,86.874,86.268,86.533,68653
2015.06.12,00:00,86.537,86.784,85.899,86.181,56244
2015.06.15,00:00,86.040,86.491,85.981,86.364,49075
2015.06.16,00:00,86.370,86.570,86.100,86.216,44090
2015.06.17,00:00,86.198,86.436,85.503,86.230,58135
2015.06.18,00:00,86.127,86.291,84.722,85.149,65242
2015.06.19,00:00,85.173,85.325,84.527,84.765,49377
2015.06.22,00:00,84.867,85.122,84.633,84.675,48484
2015.06.23,00:00,84.638,84.960,84.561,84.933,47573
2015.06.24,00:00,84.928,85.528,84.840,85.300,52059
2015.06.25,00:00,85.248,85.681,85.144,85.386,45226
2015.06.26,00:00,85.356,85.417,84.526,84.681,44651
2015.06.29,00:00,83.787,84.539,82.859,83.942,67418
2015.06.30,00:00,83.939,83.967,82.507,82.847,57898
2015.07.01,00:00,82.856,83.530,82.839,82.942,48205
2015.07.02,00:00,82.927,82.985,82.165,82.692,51412
2015.07.03,00:00,82.689,82.825,81.881,82.054,40428
2015.07.06,00:00,81.313,82.430,80.984,81.943,50727
2015.07.07,00:00,81.925,82.003,81.031,81.470,57455
2015.07.08,00:00,81.460,81.703,80.671,81.206,66631
2015.07.09,00:00,81.217,82.003,80.797,81.769,55635
2015.07.10,00:00,81.763,82.799,81.701,82.320,41355
2015.07.13,00:00,81.991,83.018,81.978,82.568,40703
2015.07.14,00:00,82.585,82.912,82.257,82.757,35113
2015.07.15,00:00,82.730,82.978,81.516,81.516,41486
2015.07.16,00:00,81.548,81.731,80.460,80.824,42226
2015.07.17,00:00,80.819,81.311,80.761,80.966,31966
2015.07.20,00:00,80.830,81.914,80.769,81.496,31887
2015.07.21,00:00,81.518,82.513,81.504,81.987,44144
2015.07.22,00:00,82.046,82.184,81.347,81.415,34844
2015.07.23,00:00,81.845,82.861,81.807,81.847,38165
2015.07.24,00:00,81.768,82.074,81.220,81.387,30623
2015.07.27,00:00,81.281,81.773,81.231,81.379,35849
2015.07.28,00:00,81.352,82.858,81.313,82.627,36541
2015.07.29,00:00,82.568,83.263,82.265,82.521,36965
2015.07.30,00:00,82.588,82.639,81.697,81.934,36815
2015.07.31,00:00,81.929,82.459,81.224,81.668,39916
2015.08.03,00:00,81.783,82.022,81.311,81.336,34136
2015.08.04,00:00,81.334,81.991,81.101,81.299,41274
2015.08.05,00:00,81.315,81.623,81.061,81.262,43480
2015.08.06,00:00,81.260,81.773,81.201,81.721,36640
2015.08.07,00:00,81.694,82.396,81.474,82.249,39217
2015.08.10,00:00,82.121,82.521,81.807,82.442,36455
2015.08.11,00:00,82.425,82.637,81.454,81.745,40434
2015.08.12,00:00,81.769,82.346,80.980,82.198,53315
2015.08.13,00:00,82.230,82.507,81.526,81.720,43607
2015.08.14,00:00,81.705,81.773,81.098,81.241,42371
2015.08.17,00:00,81.178,81.856,81.177,81.727,32410
2015.08.18,00:00,81.704,82.182,81.603,82.090,40259
2015.08.19,00:00,82.053,82.082,81.391,81.690,44180
2015.08.20,00:00,81.698,82.055,81.493,81.744,46472
2015.08.21,00:00,81.743,81.964,81.291,81.558,56799
2015.08.24,00:00,81.198,81.545,71.134,76.669,74108
2015.08.25,00:00,76.744,78.783,76.140,76.871,81980
2015.08.26,00:00,76.872,77.960,76.292,77.119,77108
2015.08.27,00:00,77.149,78.501,77.093,78.235,64958
2015.08.28,00:00,78.197,78.861,77.742,78.491,54793
2015.08.31,00:00,78.520,78.582,76.601,76.822,48376
2015.09.01,00:00,76.830,77.222,75.466,75.495,66038
2015.09.02,00:00,75.494,76.593,75.456,76.333,53970
2015.09.03,00:00,76.352,77.068,76.168,76.815,51046
2015.09.04,00:00,76.813,76.879,74.577,74.713,52563
2015.09.07,00:00,74.916,75.143,74.448,74.619,41914
2015.09.08,00:00,74.651,76.181,74.509,75.948,46802
2015.09.09,00:00,75.930,77.812,75.929,76.921,56797
2015.09.10,00:00,76.165,76.614,75.102,75.830,56596
2015.09.11,00:00,75.834,76.400,75.676,76.121,42664
2015.09.14,00:00,75.994,76.558,75.682,76.069,46066
2015.09.15,00:00,76.071,76.692,75.329,76.497,49005
2015.09.16,00:00,76.548,76.860,76.251,76.695,46519
2015.09.17,00:00,76.774,77.506,76.049,76.054,53373
2015.09.18,00:00,76.054,77.075,75.966,76.742,63315
2015.09.21,00:00,76.747,76.802,75.895,76.117,46098
2015.09.22,00:00,76.096,76.293,75.235,75.576,46003
2015.09.23,00:00,75.572,75.771,74.874,75.435,48420
2015.09.24,00:00,75.489,76.506,74.948,76.234,59652
2015.09.25,00:00,75.715,77.205,75.715,76.903,56198
2015.09.28,00:00,76.652,77.044,75.773,75.854,59970
2015.09.29,00:00,75.846,76.810,75.180,75.961,78645
2015.09.30,00:00,75.921,76.948,75.921,76.660,66434
2015.10.01,00:00,76.675,77.425,76.475,76.682,73239
2015.10.02,00:00,76.684,77.414,76.163,77.256,73558
2015.10.05,00:00,77.452,78.544,77.201,78.156,79781
2015.10.06,00:00,78.133,78.814,77.948,78.626,70992
2015.10.07,00:00,78.629,79.807,78.601,79.293,74447
2015.10.08,00:00,79.291,80.228,78.900,79.905,68075
2015.10.09,00:00,79.924,80.845,79.786,80.440,68306
2015.10.12,00:00,80.231,80.992,80.168,80.584,45602
2015.10.13,00:00,80.527,80.613,79.258,79.499,62114
2015.10.14,00:00,79.550,80.995,79.247,80.636,76731
2015.10.15,00:00,80.633,81.594,80.586,81.426,77752
2015.10.16,00:00,81.431,81.893,80.731,81.374,65937
2015.10.19,00:00,81.204,81.461,80.824,81.102,54795
2015.10.20,00:00,81.079,81.892,80.758,80.911,53962
2015.10.21,00:00,80.920,81.046,80.261,80.379,59974
2015.10.22,00:00,80.422,82.067,80.393,81.950,67137
2015.10.23,00:00,81.940,82.682,81.493,81.923,67232
2015.10.26,00:00,81.917,82.269,81.700,82.173,59447
2015.10.27,00:00,82.134,82.176,81.388,81.425,69802
2015.10.28,00:00,81.415,81.646,80.224,81.080,75423
2015.10.29,00:00,81.011,81.125,80.268,81.034,72430
2015.10.30,00:00,81.027,81.945,80.923,81.713,82153
2015.11.02,00:00,81.282,81.733,81.189,81.386,61976
2015.11.03,00:00,81.400,81.869,80.530,80.633,63040
2015.11.04,00:00,80.637,80.814,79.904,80.102,74011
2015.11.05,00:00,80.156,80.855,79.982,80.438,72983
2015.11.06,00:00,80.452,80.758,79.952,80.316,71936
2015.11.09,00:00,80.409,81.068,80.351,80.455,61992
2015.11.10,00:00,80.431,80.708,80.128,80.382,57172
2015.11.11,00:00,80.423,80.950,80.423,80.511,53071
2015.11.12,00:00,80.502,80.791,79.924,80.174,69597
2015.11.13,00:00,80.214,80.365,79.845,80.162,53852
2015.11.16,00:00,80.050,80.328,79.615,79.934,51974
2015.11.17,00:00,79.959,80.060,79.553,79.845,55529
2015.11.18,00:00,79.839,80.001,79.450,79.990,56897
2015.11.19,00:00,79.944,80.852,79.889,80.625,68723
2015.11.20,00:00,80.641,81.172,80.488,80.562,64128
2015.11.23,00:00,80.580,80.613,79.975,80.071,54913
2015.11.24,00:00,80.077,80.360,79.678,80.268,59824
2015.11.25,00:00,80.315,80.782,80.260,80.668,67401
2015.11.26,00:00,80.716,80.863,80.456,80.517,47238
2015.11.27,00:00,80.515,80.692,79.978,80.186,52041
2015.11.30,00:00,80.248,81.265,79.982,81.008,58450
2015.12.01,00:00,81.012,82.143,81.011,81.983,74744
2015.12.02,00:00,81.950,82.160,81.693,81.814,73996
2015.12.03,00:00,81.828,82.299,81.398,81.958,81240
2015.12.04,00:00,81.953,83.376,81.586,83.032,78128
2015.12.07,00:00,82.978,83.045,81.751,81.929,60141
2015.12.08,00:00,81.934,82.024,81.268,81.640,69718
2015.12.09,00:00,81.749,82.006,79.580,81.588,72377
2015.12.10,00:00,81.646,82.380,81.646,82.049,75258
2015.12.11,00:00,82.109,82.660,80.995,81.145,72540
2015.12.14,00:00,81.175,81.892,80.923,81.733,73254
2015.12.15,00:00,81.789,82.450,81.725,82.272,69119
2015.12.16,00:00,82.301,83.085,81.892,82.995,71670
2015.12.17,00:00,83.039,83.076,82.074,82.114,68903
2015.12.18,00:00,81.955,82.579,81.159,81.532,74470
2015.12.21,00:00,81.587,82.166,81.477,81.876,47675
2015.12.22,00:00,81.888,82.789,81.888,82.367,54310
2015.12.23,00:00,82.348,82.604,81.762,82.088,42184
2015.12.24,00:00,81.980,82.293,81.890,81.952,27949
2015.12.28,00:00,82.039,82.464,82.039,82.323,32422
2015.12.29,00:00,82.286,82.870,82.286,82.707,33816
