2013.03.21,00:00,93.556,93.698,92.259,92.585,56479
2013.03.22,00:00,92.551,92.908,91.808,92.364,47968
2013.03.25,00:00,92.218,93.138,91.462,92.182,53400
2013.03.26,00:00,92.182,93.056,91.893,92.928,48202
2013.03.27,00:00,92.916,93.271,92.327,92.925,47215
2013.03.28,00:00,92.936,92.981,92.293,92.634,45496
2013.03.29,00:00,92.594,92.782,92.434,92.592,33792
2013.04.01,00:00,92.615,92.770,91.575,91.673,35080
2013.04.02,00:00,91.665,92.221,91.181,92.056,47589
2013.04.03,00:00,92.079,92.338,91.372,91.702,44148
2013.04.04,00:00,91.688,95.209,91.422,95.106,73151
2013.04.05,00:00,95.088,96.260,93.913,95.850,75767
2013.04.08,00:00,96.290,97.727,96.290,97.717,62359
2013.04.09,00:00,97.698,98.001,96.998,97.417,64642
2013.04.10,00:00,97.411,98.453,97.359,98.366,58216
2013.04.11,00:00,98.341,98.877,97.877,98.632,57919
2013.04.12,00:00,98.621,98.761,96.742,97.022,60250
2013.04.15,00:00,96.804,97.353,93.945,94.366,84005
2013.04.16,00:00,94.317,96.139,93.445,95.503,81462
2013.04.17,00:00,95.519,96.264,94.551,95.580,76675
2013.04.18,00:00,95.553,96.241,94.999,95.660,66878
2013.04.19,00:00,95.635,97.156,95.604,96.916,61808
2013.04.22,00:00,97.298,97.453,96.255,96.731,56011
2013.04.23,00:00,96.730,97.006,95.794,96.929,67601
2013.04.24,00:00,96.950,97.165,96.586,97.024,57324
2013.04.25,00:00,96.996,97.585,96.684,97.286,56393
2013.04.26,00:00,97.285,97.432,95.863,96.382,68409
2013.04.29,00:00,96.306,96.994,95.825,96.666,43247
2013.04.30,00:00,96.660,96.963,96.164,96.712,51233
2013.05.01,00:00,96.703,97.084,96.188,96.588,45264
2013.05.02,00:00,96.556,97.742,96.266,96.904,54322
2013.05.03,00:00,96.894,98.382,96.742,98.204,45301
2013.05.06,00:00,98.418,98.742,98.233,98.641,30745
2013.05.07,00:00,98.614,98.902,98.140,98.558,47717
2013.05.08,00:00,98.538,98.711,98.065,98.678,46426
2013.05.09,00:00,98.676,100.269,98.311,99.885,55153
2013.05.10,00:00,99.891,100.966,99.842,100.529,61684
2013.05.13,00:00,100.649,101.049,100.309,100.728,49434
2013.05.14,00:00,100.731,100.896,100.004,100.593,56675
2013.05.15,00:00,100.571,100.817,100.073,100.644,57301
2013.05.16,00:00,100.625,100.779,100.227,100.282,62167
2013.05.17,00:00,100.264,100.437,99.370,100.402,52952
2013.05.20,00:00,99.886,100.146,99.057,99.813,59724
2013.05.21,00:00,99.832,100.205,99.401,99.803,61429
2013.05.22,00:00,99.831,100.301,98.930,99.464,76406
2013.05.23,00:00,99.474,99.687,97.298,98.984,98763
2013.05.24,00:00,98.951,99.366,97.402,98.063,74191
2013.05.27,00:00,98.031,98.173,97.537,97.589,38990
2013.05.28,00:00,97.684,99.012,97.623,98.399,71650
2013.05.29,00:00,98.425,98.494,97.030,97.693,80902
2013.05.30,00:00,97.677,98.163,97.109,97.805,84565
2013.05.31,00:00,97.796,98.260,96.773,96.825,81932
2013.06.03,00:00,96.804,97.154,96.022,96.834,76709
2013.06.04,00:00,96.786,97.358,96.528,96.738,73928
2013.06.05,00:00,96.684,97.072,95.593,95.761,81827
2013.06.06,00:00,95.731,96.136,93.994,94.462,94380
2013.06.07,00:00,94.458,95.700,92.960,95.630,112518
2013.06.10,00:00,95.727,97.404,95.637,96.842,78338
2013.06.11,00:00,96.855,97.161,93.712,94.215,101599
2013.06.12,00:00,94.215,95.341,93.279,93.988,83418
2013.06.13,00:00,93.973,94.089,91.795,93.877,98025
2013.06.14,00:00,93.867,94.302,92.325,92.503,85011
2013.06.17,00:00,92.522,93.682,92.453,92.753,56648
2013.06.18,00:00,92.755,93.819,92.669,93.307,59572
2013.06.19,00:00,93.329,94.553,92.854,93.862,68999
2013.06.20,00:00,93.864,95.114,93.454,93.664,98871
2013.06.21,00:00,93.668,94.567,92.917,93.506,82886
2013.06.24,00:00,93.385,94.009,92.173,93.074,85117
2013.06.25,00:00,93.041,93.333,92.492,93.018,76833
2013.06.26,00:00,92.997,93.437,92.798,93.276,70065
2013.06.27,00:00,93.317,94.208,93.219,93.840,60040
2013.06.28,00:00,93.835,94.592,93.821,94.233,71736
2013.07.01,00:00,94.199,95.102,94.197,94.958,54503
2013.07.02,00:00,94.904,95.668,94.437,95.404,59856
2013.07.03,00:00,95.399,95.602,94.200,95.082,67127
2013.07.04,00:00,95.076,95.481,94.539,95.092,51448
2013.07.05,00:00,95.099,95.772,94.761,95.664,62655
2013.07.08,00:00,95.634,95.985,95.307,95.623,51767
2013.07.09,00:00,95.589,96.184,95.420,96.084,56784
2013.07.10,00:00,96.104,96.109,94.857,95.185,66946
2013.07.11,00:00,95.222,95.809,94.405,95.445,93389
2013.07.12,00:00,95.429,96.020,95.112,95.445,59571
2013.07.15,00:00,95.639,96.356,95.302,95.742,44700
2013.07.16,00:00,95.707,95.875,95.299,95.558,56581
2013.07.17,00:00,95.557,96.125,95.127,95.664,58621
2013.07.18,00:00,95.656,96.891,95.590,96.772,56346
2013.07.19,00:00,96.694,97.090,96.312,97.028,59547
2013.07.22,00:00,96.872,97.064,95.910,96.414,56007
2013.07.23,00:00,96.395,97.105,95.923,96.641,56009
2013.07.24,00:00,96.562,97.657,96.486,97.193,59463
2013.07.25,00:00,97.152,97.341,96.359,96.566,59264
2013.07.26,00:00,96.541,96.651,95.273,95.612,56333
2013.07.29,00:00,95.319,95.610,95.076,95.393,52533
2013.07.30,00:00,95.393,95.808,94.998,95.114,52859
2013.07.31,00:00,95.091,95.707,94.707,95.229,67898
2013.08.01,00:00,95.193,96.318,94.970,96.199,62096
2013.08.02,00:00,96.177,96.305,95.085,95.182,60093
2013.08.05,00:00,95.109,95.354,94.622,94.863,46914
2013.08.06,00:00,94.841,95.126,93.969,94.225,55141
2013.08.07,00:00,94.161,94.258,92.378,92.412,68185
2013.08.08,00:00,92.410,93.664,92.310,93.627,63638
2013.08.09,00:00,93.619,93.856,93.001,93.523,53982
2013.08.12,00:00,93.480,94.075,93.275,94.015,47092
2013.08.13,00:00,94.036,95.090,93.973,94.930,58316
2013.08.14,00:00,94.910,95.176,94.565,94.863,50465
2013.08.15,00:00,94.891,95.261,94.185,94.471,68134
2013.08.16,00:00,94.435,94.853,94.007,94.374,53677
2013.08.19,00:00,94.296,95.005,94.243,94.302,48619
2013.08.20,00:00,94.313,94.472,93.289,93.567,58935
2013.08.21,00:00,93.579,93.811,93.214,93.272,60850
2013.08.22,00:00,93.201,94.118,93.106,93.841,62198
2013.08.23,00:00,93.824,94.116,93.541,94.031,59684
2013.08.26,00:00,93.744,94.091,93.434,93.786,38285
2013.08.27,00:00,93.784,93.817,92.375,92.628,57518
2013.08.28,00:00,92.598,93.367,92.265,93.074,56568
2013.08.29,00:00,93.092,93.754,92.918,93.312,51824
2013.08.30,00:00,93.315,93.453,92.949,93.117,49705
2013.09.02,00:00,93.429,94.351,93.266,94.136,40057
2013.09.03,00:00,94.135,94.858,94.072,94.514,58083
2013.09.04,00:00,94.517,95.131,94.355,95.019,51429
2013.09.05,00:00,95.053,95.414,94.873,95.278,55149
2013.09.06,00:00,95.278,95.565,94.755,95.170,57398
2013.09.09,00:00,95.725,96.118,95.589,95.965,47071
2013.09.10,00:00,95.976,97.122,95.925,97.007,52137
2013.09.11,00:00,96.967,97.188,96.571,96.800,50278
2013.09.12,00:00,96.777,96.926,95.903,96.386,52072
2013.09.13,00:00,96.386,96.698,95.864,95.923,46858
2013.09.16,00:00,95.624,96.111,95.501,95.939,43614
2013.09.17,00:00,95.954,96.686,95.912,96.248,40474
2013.09.18,00:00,96.255,96.411,95.656,95.781,52233
2013.09.19,00:00,95.665,97.446,95.631,96.890,63734
2013.09.20,00:00,96.846,96.924,96.351,96.399,41001
2013.09.23,00:00,96.196,96.449,95.843,96.101,36068
2013.09.24,00:00,96.089,96.458,95.514,95.849,42636
2013.09.25,00:00,95.836,95.983,95.346,95.424,42669
2013.09.26,00:00,95.409,96.076,95.242,95.989,46609
2013.09.27,00:00,95.976,96.048,95.168,95.301,43430
2013.09.30,00:00,94.583,95.638,94.580,95.294,50781
2013.10.01,00:00,95.265,95.602,94.689,94.902,54482
2013.10.02,00:00,94.873,94.935,93.970,94.166,51799
2013.10.03,00:00,94.155,94.752,93.898,94.133,51393
2013.10.04,00:00,94.096,94.700,93.857,94.649,45619
2013.10.07,00:00,94.381,94.502,93.686,93.764,42940
2013.10.08,00:00,93.756,94.316,93.380,93.399,48879
2013.10.09,00:00,93.396,93.941,93.319,93.647,50398
2013.10.10,00:00,93.659,94.556,93.632,94.374,47802
2013.10.11,00:00,94.407,95.232,94.110,95.134,47700
2013.10.14,00:00,94.789,95.284,94.624,95.219,25613
2013.10.15,00:00,95.272,95.340,94.422,94.540,45377
2013.10.16,00:00,94.554,95.651,94.532,95.627,47716
2013.10.17,00:00,95.588,95.849,94.853,95.119,50035
2013.10.18,00:00,95.081,95.317,94.826,94.990,35574
2013.10.21,00:00,95.072,95.433,94.996,95.277,30891
2013.10.22,00:00,95.290,95.736,94.909,95.372,38034
2013.10.23,00:00,95.376,95.418,93.561,93.754,51865
2013.10.24,00:00,93.726,94.102,93.275,93.355,44621
2013.10.25,00:00,93.344,93.507,92.894,93.172,41710
2013.10.28,00:00,93.517,93.602,93.301,93.495,31470
2013.10.29,00:00,93.487,93.945,93.246,93.778,40974
2013.10.30,00:00,93.788,94.117,93.730,93.989,41374
2013.10.31,00:00,93.999,94.432,93.698,94.267,46785
2013.11.01,00:00,94.265,94.748,93.797,94.677,43077
2013.11.04,00:00,94.766,94.898,94.534,94.613,28040
2013.11.05,00:00,94.586,94.656,93.937,94.209,40976
2013.11.06,00:00,94.195,94.807,94.102,94.681,38252
2013.11.07,00:00,94.670,95.209,93.457,93.764,53192
2013.11.08,00:00,93.767,94.645,93.576,94.552,50446
2013.11.11,00:00,94.619,94.768,94.403,94.650,28594
2013.11.12,00:00,94.652,95.173,94.634,94.924,46087
2013.11.13,00:00,94.932,95.079,94.689,94.916,40885
2013.11.14,00:00,94.882,95.582,94.832,95.537,56802
2013.11.15,00:00,95.554,96.026,95.505,95.962,39580
2013.11.18,00:00,96.040,96.164,95.640,95.859,39048
2013.11.19,00:00,95.862,95.958,95.423,95.623,45293
2013.11.20,00:00,95.654,95.956,95.416,95.738,51598
2013.11.21,00:00,95.726,96.453,95.634,96.158,55523
2013.11.22,00:00,96.164,96.338,95.699,96.254,47370
2013.11.25,00:00,96.159,96.510,95.944,96.419,45492
2013.11.26,00:00,96.430,96.518,95.897,96.053,44752
2013.11.27,00:00,96.091,96.679,95.946,96.407,46688
2013.11.28,00:00,96.405,96.747,96.266,96.666,32084
2013.11.29,00:00,96.646,96.849,96.367,96.480,44497
2013.12.02,00:00,96.400,97.007,96.235,96.712,47822
2013.12.03,00:00,96.720,97.097,95.760,96.239,56039
2013.12.04,00:00,96.277,96.461,95.173,95.781,65144
2013.12.05,00:00,95.785,95.971,95.386,95.530,59839
2013.12.06,00:00,95.542,96.742,95.403,96.704,55200
2013.12.09,00:00,96.744,97.193,96.544,97.161,45042
2013.12.10,00:00,97.131,97.266,96.641,96.986,47338
2013.12.11,00:00,96.956,97.052,96.308,96.720,51068
2013.12.12,00:00,96.680,97.372,96.594,97.139,53669
2013.12.13,00:00,97.109,97.608,96.825,97.507,53600
2013.12.16,00:00,97.448,97.526,96.956,97.204,44133
2013.12.17,00:00,97.221,97.474,96.645,96.771,37709
2013.12.18,00:00,96.799,97.579,96.280,97.455,57493
2013.12.19,00:00,97.498,97.765,96.819,97.723,51817
2013.12.20,00:00,97.715,98.000,97.196,97.823,48754
2013.12.23,00:00,97.693,98.327,97.584,98.108,27443
2013.12.24,00:00,98.127,98.363,97.969,97.995,25616
2013.12.26,00:00,98.191,98.684,98.171,98.407,24011
2013.12.27,00:00,98.367,98.632,98.013,98.186,38545
2013.12.30,00:00,98.202,98.797,98.072,98.709,33959
2013.12.31,00:00,98.709,99.193,98.426,99.043,27419
2014.01.02,00:00,98.956,99.147,98.079,98.188,44821
2014.01.03,00:00,98.171,98.631,97.709,98.551,42820
2014.01.06,00:00,98.523,98.690,97.496,97.819,49975
2014.01.07,00:00,97.774,98.006,96.954,97.140,51620
2014.01.08,00:00,97.164,97.263,96.780,96.876,56590
2014.01.09,00:00,96.855,96.968,96.317,96.640,47996
2014.01.10,00:00,96.657,96.825,95.101,95.575,54010
2014.01.13,00:00,95.330,95.457,94.574,94.827,50957
2014.01.14,00:00,94.828,95.241,94.671,95.192,55923
2014.01.15,00:00,95.141,95.675,94.959,95.613,49260
2014.01.16,00:00,95.563,95.900,95.289,95.433,45531
2014.01.17,00:00,95.450,95.504,94.946,95.139,38247
2014.01.20,00:00,95.027,95.230,94.804,95.146,31851
2014.01.21,00:00,95.147,95.579,94.773,95.077,46385
2014.01.22,00:00,95.052,95.361,94.165,94.260,50283
2014.01.23,00:00,94.258,94.353,92.409,93.024,70589
2014.01.24,00:00,93.011,93.260,92.025,92.261,74569
2014.01.27,00:00,92.259,93.227,91.920,92.252,67003
2014.01.28,00:00,92.232,92.892,91.850,92.293,53577
2014.01.29,00:00,92.428,92.799,91.284,91.519,69994
2014.01.30,00:00,91.551,92.199,91.250,92.023,59686
2014.01.31,00:00,92.035,92.194,91.067,91.703,62470
2014.02.03,00:00,91.726,92.216,90.805,90.808,63298
2014.02.04,00:00,90.810,91.973,90.795,91.694,63777
2014.02.05,00:00,91.707,91.819,91.046,91.526,60551
2014.02.06,00:00,91.523,92.365,91.109,92.207,50148
2014.02.07,00:00,92.208,93.384,91.806,92.702,50741
2014.02.10,00:00,92.781,92.967,92.273,92.461,38780
2014.02.11,00:00,92.467,93.305,92.102,93.215,39828
2014.02.12,00:00,93.181,93.413,92.893,93.183,42683
2014.02.13,00:00,93.157,93.272,92.287,93.040,49082
2014.02.14,00:00,93.088,93.336,92.635,92.711,45829
2014.02.17,00:00,92.505,93.018,92.339,92.932,27565
2014.02.18,00:00,92.923,93.715,92.881,93.465,47962
2014.02.19,00:00,93.452,93.574,92.207,92.324,47241
2014.02.20,00:00,92.320,92.453,91.796,92.105,50802
2014.02.21,00:00,92.115,92.385,91.577,92.169,42893
2014.02.24,00:00,92.263,92.734,91.873,92.630,38920
2014.02.25,00:00,92.648,92.786,92.018,92.218,38933
2014.02.26,00:00,92.195,92.438,91.888,91.977,45244
2014.02.27,00:00,91.946,92.049,91.355,91.800,47855
2014.02.28,00:00,91.771,92.464,91.248,92.022,50399
2014.03.03,00:00,91.663,91.870,91.104,91.579,48237
2014.03.04,00:00,91.541,92.165,91.510,92.115,43327
2014.03.05,00:00,92.161,92.778,92.068,92.736,38072
2014.03.06,00:00,92.705,94.090,92.701,93.793,44796
2014.03.07,00:00,93.813,93.905,93.007,93.134,41054
2014.03.10,00:00,92.862,93.175,92.568,92.984,37678
2014.03.11,00:00,92.950,93.265,92.573,92.757,37397
2014.03.12,00:00,92.732,92.816,92.015,92.393,42503
2014.03.13,00:00,92.390,92.916,91.762,91.967,54263
2014.03.14,00:00,91.934,92.029,91.182,91.347,54393
2014.03.17,00:00,91.211,92.171,91.177,92.050,41653
2014.03.18,00:00,92.046,92.218,90.934,91.072,48823
2014.03.19,00:00,91.024,91.363,90.655,91.050,49879
2014.03.20,00:00,91.042,91.234,90.776,91.062,47198
2014.03.21,00:00,91.078,91.509,90.655,91.081,36781
2014.03.24,00:00,91.083,91.395,90.980,91.335,42841
2014.03.25,00:00,91.333,91.699,91.130,91.568,40504
2014.03.26,00:00,91.576,92.039,91.543,91.902,42311
2014.03.27,00:00,91.889,92.741,91.657,92.606,50316
2014.03.28,00:00,92.607,93.149,92.525,92.967,40620
2014.03.31,00:00,93.001,93.907,92.929,93.407,47712
2014.04.01,00:00,93.410,94.022,93.247,93.993,43176
2014.04.02,00:00,94.015,94.258,93.910,94.149,40871
2014.04.03,00:00,94.124,94.474,94.079,94.154,39787
2014.04.04,00:00,94.152,94.896,93.943,94.035,36795
2014.04.07,00:00,94.043,94.210,93.671,93.932,33240
2014.04.08,00:00,93.938,93.986,92.912,93.181,46854
2014.04.09,00:00,93.212,93.856,93.151,93.723,38895
2014.04.10,00:00,93.712,93.858,92.770,92.827,44712
2014.04.11,00:00,92.834,93.170,92.335,92.554,42573
2014.04.14,00:00,92.521,93.002,92.282,92.879,34977
2014.04.15,00:00,92.912,92.967,92.375,92.804,38706
2014.04.16,00:00,92.776,93.279,92.698,92.809,38905
2014.04.17,00:00,92.803,93.104,92.585,93.023,31455
2014.04.18,00:00,93.009,93.157,92.855,92.893,11867
2014.04.21,00:00,92.908,93.257,92.884,93.161,17664
2014.04.22,00:00,93.136,93.218,92.933,93.049,28879
2014.04.23,00:00,93.030,93.102,92.559,92.927,31732
2014.04.24,00:00,92.926,93.100,92.560,92.789,32535
2014.04.25,00:00,92.804,92.955,92.381,92.544,32342
2014.04.28,00:00,92.509,93.113,92.438,92.901,37023
2014.04.29,00:00,92.902,93.788,92.898,93.778,35897
2014.04.30,00:00,93.761,93.777,93.056,93.247,45361
2014.05.01,00:00,93.249,93.362,92.987,93.357,31185
2014.05.02,00:00,93.346,93.709,93.020,93.060,40425
2014.05.05,00:00,93.025,93.272,92.724,93.183,28426
2014.05.06,00:00,93.230,93.458,93.016,93.345,36888
2014.05.07,00:00,93.315,93.549,93.187,93.475,43310
2014.05.08,00:00,93.487,93.934,93.352,93.836,42999
2014.05.09,00:00,93.867,94.053,93.237,93.384,39330
2014.05.12,00:00,93.429,93.864,93.396,93.705,31081
2014.05.13,00:00,93.731,93.912,93.622,93.760,38511
2014.05.14,00:00,93.754,93.793,93.308,93.565,37291
2014.05.15,00:00,93.543,93.973,93.054,93.277,46002
2014.05.16,00:00,93.309,93.529,93.149,93.452,37862
2014.05.19,00:00,93.470,93.555,93.000,93.290,37487
2014.05.20,00:00,93.306,93.422,92.751,92.879,38108
2014.05.21,00:00,92.907,92.957,92.474,92.863,46157
2014.05.22,00:00,92.884,93.486,92.816,93.379,39065
2014.05.23,00:00,93.371,93.874,93.243,93.800,33455
2014.05.26,00:00,93.754,93.896,93.732,93.831,15759
2014.05.27,00:00,93.835,94.061,93.819,93.870,34769
2014.05.28,00:00,93.883,93.976,93.509,93.605,35681
2014.05.29,00:00,93.648,93.938,93.340,93.897,37147
2014.05.30,00:00,93.904,93.931,93.492,93.773,35600
2014.06.02,00:00,93.909,94.064,93.649,93.911,35841
2014.06.03,00:00,93.914,94.007,93.711,93.956,33258
2014.06.04,00:00,93.969,93.997,93.605,93.880,36689
2014.06.05,00:00,93.895,93.973,93.445,93.715,39772
2014.06.06,00:00,93.734,93.864,93.431,93.769,36294
2014.06.09,00:00,93.742,94.100,93.694,94.003,27727
2014.06.10,00:00,93.996,94.053,93.685,93.858,33575
2014.06.11,00:00,93.847,93.936,93.542,93.901,34612
2014.06.12,00:00,93.843,94.037,93.597,93.653,36812
2014.06.13,00:00,93.710,94.057,93.640,93.941,36284
2014.06.16,00:00,94.000,94.001,93.568,93.877,30861
2014.06.17,00:00,93.891,94.200,93.831,94.031,30369
2014.06.18,00:00,94.036,94.127,93.769,94.032,33325
2014.06.19,00:00,93.997,94.265,93.961,94.207,33605
2014.06.20,00:00,94.184,94.993,94.114,94.872,31156
2014.06.23,00:00,94.875,95.091,94.814,94.957,27901
2014.06.24,00:00,94.968,95.158,94.847,94.878,28974
2014.06.25,00:00,94.907,95.037,94.747,95.010,29928
2014.06.26,00:00,94.987,95.170,94.713,95.144,31494
2014.06.27,00:00,95.124,95.156,94.752,95.110,30876
2014.06.30,00:00,95.032,95.137,94.766,94.930,28951
2014.07.01,00:00,94.952,95.512,94.889,95.476,29203
2014.07.02,00:00,95.493,95.580,95.359,95.400,27093
2014.07.03,00:00,95.422,96.224,95.376,96.082,31289
2014.07.04,00:00,96.074,96.115,95.735,95.828,18537
2014.07.07,00:00,95.822,95.878,95.323,95.338,24054
2014.07.08,00:00,95.346,95.380,95.013,95.103,27203
2014.07.09,00:00,95.100,95.536,95.048,95.403,28431
2014.07.10,00:00,95.408,95.433,94.672,95.143,33279
2014.07.11,00:00,95.123,95.321,94.380,94.385,29005
2014.07.14,00:00,94.399,94.847,94.341,94.773,26097
2014.07.15,00:00,94.768,94.804,94.348,94.503,33281
2014.07.16,00:00,94.503,94.832,94.231,94.643,30210
2014.07.17,00:00,94.633,94.658,93.982,93.988,34103
2014.07.18,00:00,94.022,94.587,93.908,94.377,33781
2014.07.21,00:00,94.388,94.497,94.195,94.408,22611
2014.07.22,00:00,94.397,94.572,94.392,94.473,30465
2014.07.23,00:00,94.473,94.674,94.439,94.573,29005
2014.07.24,00:00,94.573,94.884,94.443,94.738,29817
2014.07.25,00:00,94.733,94.779,94.041,94.141,31560
2014.07.28,00:00,94.077,94.333,94.077,94.313,25542
2014.07.29,00:00,94.308,94.377,93.990,94.093,32380
2014.07.30,00:00,94.078,94.460,93.993,94.278,39749
2014.07.31,00:00,94.253,94.478,94.134,94.248,39353
2014.08.01,00:00,94.256,94.317,93.812,93.909,45507
2014.08.04,00:00,93.913,94.067,93.775,94.043,26266
2014.08.05,00:00,94.028,94.074,93.423,93.588,34895
2014.08.06,00:00,93.588,93.691,93.133,93.508,38758
2014.08.07,00:00,93.517,93.826,93.341,93.433,40190
2014.08.08,00:00,93.428,93.453,92.756,92.955,47921
2014.08.11,00:00,93.108,93.581,92.966,93.553,29696
2014.08.12,00:00,93.546,93.644,93.338,93.593,30302
2014.08.13,00:00,93.598,93.874,93.558,93.818,32690
2014.08.14,00:00,93.823,94.068,93.805,93.963,30997
2014.08.15,00:00,93.958,94.511,93.550,93.941,36438
2014.08.18,00:00,93.978,94.270,93.933,94.192,26252
2014.08.19,00:00,94.193,94.235,93.948,94.053,29078
2014.08.20,00:00,94.048,94.660,94.024,94.573,37435
2014.08.21,00:00,94.617,94.909,94.498,94.893,33396
2014.08.22,00:00,94.893,95.060,94.453,94.874,35746
2014.08.25,00:00,95.021,95.216,94.654,94.723,29812
2014.08.26,00:00,94.718,95.139,94.542,95.008,33540
2014.08.27,00:00,94.998,95.953,94.983,95.598,39868
2014.08.28,00:00,95.598,95.737,95.312,95.488,36962
2014.08.29,00:00,95.483,96.088,95.476,95.648,35013
2014.09.01,00:00,95.788,96.038,95.727,95.978,21268
2014.09.02,00:00,95.978,96.294,95.903,96.148,38917
2014.09.03,00:00,96.153,96.490,95.961,96.243,42127
2014.09.04,00:00,96.223,96.996,96.130,96.776,44668
2014.09.05,00:00,96.778,97.070,96.111,96.549,44730
2014.09.08,00:00,96.548,96.671,96.394,96.623,42184
2014.09.09,00:00,96.603,96.780,96.280,96.688,53696
2014.09.10,00:00,96.668,97.711,96.668,97.683,51458
2014.09.11,00:00,97.673,97.693,96.759,97.033,55766
2014.09.12,00:00,96.998,97.166,96.630,96.787,51365
2014.09.15,00:00,96.653,97.086,96.602,96.968,41482
2014.09.16,00:00,96.963,97.705,96.765,97.628,54775
2014.09.17,00:00,97.623,98.552,97.563,98.523,52377
2014.09.18,00:00,98.438,99.402,98.333,99.358,54892
2014.09.19,00:00,99.373,99.813,99.063,99.574,58580
2014.09.22,00:00,99.433,99.651,98.518,98.533,48574
2014.09.23,00:00,98.528,98.734,98.183,98.283,48587
2014.09.24,00:00,98.301,98.667,97.773,98.588,51027
2014.09.25,00:00,98.593,98.722,97.824,97.868,58506
2014.09.26,00:00,97.863,98.285,97.668,97.928,53030
2014.09.29,00:00,97.975,98.366,97.853,98.058,54613
2014.09.30,00:00,98.063,98.375,97.797,97.913,53954
2014.10.01,00:00,97.893,98.119,97.471,97.533,61414
2014.10.02,00:00,97.518,98.115,96.763,97.163,74094
2014.10.03,00:00,97.163,97.701,97.065,97.577,53807
2014.10.06,00:00,97.513,97.819,97.307,97.698,51320
2014.10.07,00:00,97.703,97.745,96.617,96.663,67739
2014.10.08,00:00,96.663,97.476,96.575,97.283,75200
2014.10.09,00:00,97.283,97.489,96.365,96.393,76002
2014.10.10,00:00,96.388,96.662,95.987,96.036,70542
2014.10.13,00:00,96.040,96.054,95.379,95.398,59034
2014.10.14,00:00,95.393,95.836,94.465,94.754,76094
2014.10.15,00:00,94.751,94.949,93.380,94.121,92314
2014.10.16,00:00,94.130,94.610,92.904,94.419,94606
2014.10.17,00:00,94.430,95.159,94.225,94.772,70048
2014.10.20,00:00,94.930,95.330,94.627,94.754,61579
2014.10.21,00:00,94.747,95.353,94.350,95.343,63940
2014.10.22,00:00,95.345,95.868,94.960,95.357,62267
2014.10.23,00:00,95.304,96.420,95.146,96.381,66730
2014.10.24,00:00,96.374,96.540,96.030,96.197,59091
2014.10.27,00:00,96.462,96.462,95.698,95.849,57510
2014.10.28,00:00,95.836,96.870,95.813,96.849,60757
2014.10.29,00:00,96.838,97.372,96.688,97.364,62946
2014.10.30,00:00,97.302,97.843,97.206,97.593,77612
2014.10.31,00:00,97.600,99.866,97.513,99.718,96704
2014.11.03,00:00,100.094,100.965,99.688,100.387,83054
2014.11.04,00:00,100.354,100.373,99.282,99.568,85038
2014.11.05,00:00,99.513,100.766,99.458,100.677,92036
2014.11.06,00:00,100.666,101.203,100.063,100.833,100233
2014.11.07,00:00,100.837,101.484,100.476,101.138,91521
2014.11.10,00:00,101.053,101.341,100.523,100.913,70798
2014.11.11,00:00,100.882,102.214,100.815,102.118,77715
2014.11.12,00:00,102.106,102.325,101.424,101.987,85474
2014.11.13,00:00,102.049,102.342,101.588,101.811,74534
2014.11.14,00:00,101.787,103.217,101.682,103.002,80264
2014.11.17,00:00,103.214,103.655,102.410,103.119,78968
2014.11.18,00:00,103.128,103.787,102.988,103.427,72295
2014.11.19,00:00,103.410,104.077,103.180,104.006,77923
2014.11.20,00:00,103.987,104.711,103.938,104.564,86310
2014.11.21,00:00,104.511,105.315,103.880,104.888,88847
2014.11.24,00:00,104.912,105.292,104.649,104.810,57741
2014.11.25,00:00,104.813,104.977,104.252,104.763,77086
2014.11.26,00:00,104.772,104.867,104.236,104.661,66894
2014.11.27,00:00,104.650,104.676,103.738,103.840,59016
2014.11.28,00:00,103.880,104.282,103.571,103.846,76730
2014.12.01,00:00,103.849,104.550,103.459,104.512,88979
2014.12.02,00:00,104.473,104.931,104.394,104.501,72436
2014.12.03,00:00,104.500,105.493,104.467,105.378,74830
2014.12.04,00:00,105.372,105.699,104.904,105.223,77703
2014.12.05,00:00,105.214,106.416,105.101,106.180,74526
2014.12.08,00:00,106.314,106.509,104.936,105.137,80991
2014.12.09,00:00,105.115,105.271,103.458,104.555,95391
2014.12.10,00:00,104.548,104.656,102.539,102.593,101190
2014.12.11,00:00,102.597,103.670,102.423,102.981,95011
2014.12.12,00:00,103.064,103.336,102.050,102.647,90306
2014.12.15,00:00,102.370,102.823,100.900,100.922,94339
2014.12.16,00:00,100.931,101.270,99.133,100.100,102481
2014.12.17,00:00,100.118,102.060,99.947,101.960,94495
2014.12.18,00:00,101.983,102.788,101.719,102.628,86398
2014.12.19,00:00,102.564,103.225,102.346,102.924,75418
2014.12.22,00:00,102.936,103.478,102.772,103.197,51596
2014.12.23,00:00,103.160,103.989,103.102,103.868,44369
2014.12.24,00:00,103.849,103.926,103.431,103.602,34139
2014.12.26,00:00,103.368,103.767,103.286,103.502,28541
2014.12.29,00:00,103.510,103.848,103.415,103.638,49588
2014.12.30,00:00,103.547,103.689,102.271,102.831,59642
2014.12.31,00:00,102.792,103.665,102.790,102.929,39436
2015.01.02,00:00,102.987,103.492,102.189,102.224,43320
2015.01.05,00:00,102.134,102.252,101.239,101.712,77911
2015.01.06,00:00,101.626,101.705,99.907,99.989,86412
2015.01.07,00:00,99.988,101.173,99.988,100.916,91181
