2018.08.13,00:00,0.99335,0.99538,0.99209,0.99301,79818
2018.08.14,00:00,0.99279,0.99505,0.99010,0.99413,64002
2018.08.15,00:00,0.99406,0.99826,0.99260,0.99365,69372
2018.08.16,00:00,0.99338,0.99745,0.99157,0.99677,70721
2018.08.17,00:00,0.99669,0.99778,0.99329,0.99551,73944
2018.08.20,00:00,0.99499,0.99684,0.99106,0.99126,58297
2018.08.21,00:00,0.99115,0.99184,0.98429,0.98463,77510
2018.08.22,00:00,0.98465,0.98538,0.98080,0.98307,69617
2018.08.23,00:00,0.98299,0.98664,0.98219,0.98596,66622
2018.08.24,00:00,0.98554,0.98651,0.98110,0.98334,77325
2018.08.27,00:00,0.98384,0.98459,0.97875,0.97952,61715
2018.08.28,00:00,0.97950,0.98094,0.97450,0.97637,72575
2018.08.29,00:00,0.97582,0.97760,0.97021,0.97042,82395
2018.08.30,00:00,0.97048,0.97156,0.96861,0.96924,75719
2018.08.31,00:00,0.96860,0.97034,0.96520,0.96882,98049
2018.09.03,00:00,0.96962,0.97076,0.96832,0.96907,47977
2018.09.04,00:00,0.96897,0.97671,0.96876,0.97427,78222
2018.09.05,00:00,0.97416,0.97538,0.97084,0.97180,84936
2018.09.06,00:00,0.97148,0.97195,0.96501,0.96508,79036
2018.09.07,00:00,0.96494,0.96997,0.96415,0.96944,85761
2018.09.10,00:00,0.96817,0.97547,0.96817,0.97483,62967
2018.09.11,00:00,0.97482,0.97587,0.97200,0.97239,55714
2018.09.12,00:00,0.97198,0.97498,0.96956,0.97052,55227
2018.09.13,00:00,0.97062,0.97092,0.96519,0.96554,56564
2018.09.14,00:00,0.96511,0.96758,0.96345,0.96728,51677
2018.09.17,00:00,0.96714,0.96780,0.96116,0.96250,43816
2018.09.18,00:00,0.96245,0.96559,0.96001,0.96451,64940
2018.09.19,00:00,0.96438,0.97002,0.96343,0.96725,64268
2018.09.20,00:00,0.96702,0.96773,0.95889,0.95893,67133
2018.09.21,00:00,0.95867,0.95984,0.95421,0.95839,73214
2018.09.24,00:00,0.95878,0.96503,0.95750,0.96501,57186
2018.09.25,00:00,0.96412,0.96711,0.96260,0.96503,68859
2018.09.26,00:00,0.96478,0.97016,0.96232,0.96573,79581
2018.09.27,00:00,0.96560,0.97829,0.96460,0.97727,94361
2018.09.28,00:00,0.97703,0.98196,0.97374,0.98186,77164
2018.10.01,00:00,0.98047,0.98560,0.97977,0.98370,69492
2018.10.02,00:00,0.98356,0.98629,0.98210,0.98396,68100
2018.10.03,00:00,0.98368,0.99248,0.98237,0.99228,90971
2018.10.04,00:00,0.99231,0.99340,0.98915,0.99174,94901
2018.10.05,00:00,0.99165,0.99553,0.99101,0.99204,89394
2018.10.08,00:00,0.99190,0.99447,0.99073,0.99231,67838
2018.10.09,00:00,0.99214,0.99558,0.99111,0.99176,92468
2018.10.10,00:00,0.99168,0.99341,0.98956,0.99026,89245
2018.10.11,00:00,0.98999,0.99223,0.98565,0.98936,149982
2018.10.12,00:00,0.98903,0.99303,0.98819,0.99155,104146
2018.10.15,00:00,0.99060,0.99204,0.98480,0.98686,101888
2018.10.16,00:00,0.98662,0.99090,0.98591,0.99068,92062
2018.10.17,00:00,0.99058,0.99545,0.98977,0.99527,106286
2018.10.18,00:00,0.99524,0.99751,0.99166,0.99563,119836
2018.10.19,00:00,0.99542,0.99778,0.99495,0.99594,109899
2018.10.22,00:00,0.99467,0.99802,0.99398,0.99600,89347
2018.10.23,00:00,0.99544,0.99704,0.99376,0.99484,103006
2018.10.24,00:00,0.99485,0.99897,0.99418,0.99781,112701
2018.10.25,00:00,0.99782,1.00183,0.99550,0.99970,107441
2018.10.26,00:00,0.99872,1.00266,0.99635,0.99715,137828
2018.10.29,00:00,0.99733,1.00244,0.99649,1.00195,106386
2018.10.30,00:00,1.00171,1.00527,1.00084,1.00519,114239
2018.10.31,00:00,1.00515,1.00949,1.00334,1.00839,108081
2018.11.01,00:00,1.00832,1.00892,1.00005,1.00208,120251
2018.11.02,00:00,1.00202,1.00488,0.99682,1.00360,119461
2018.11.05,00:00,1.00291,1.00693,1.00205,1.00440,82521
2018.11.06,00:00,1.00432,1.00555,1.00224,1.00248,80329
2018.11.07,00:00,1.00236,1.00507,0.99525,1.00259,132128
2018.11.08,00:00,1.00158,1.00711,0.99939,1.00603,99490
2018.11.09,00:00,1.00579,1.00858,1.00449,1.00533,95614
2018.11.12,00:00,1.00495,1.01113,1.00478,1.01085,98422
2018.11.13,00:00,1.01078,1.01287,1.00689,1.00697,110840
2018.11.14,00:00,1.00661,1.01041,1.00418,1.00602,121123
2018.11.15,00:00,1.00604,1.00795,1.00357,1.00670,132463
2018.11.16,00:00,1.00532,1.00873,0.99913,0.99985,101561
2018.11.19,00:00,0.99949,1.00070,0.99244,0.99368,86700
2018.11.20,00:00,0.99338,0.99581,0.99089,0.99488,98757
2018.11.21,00:00,0.99488,0.99589,0.99280,0.99447,89420
2018.11.22,00:00,0.99438,0.99562,0.99216,0.99440,64246
2018.11.23,00:00,0.99430,0.99801,0.99334,0.99712,69005
2018.11.26,00:00,0.99676,0.99934,0.99544,0.99870,81953
2018.11.27,00:00,0.99788,1.00035,0.99705,0.99862,101595
2018.11.28,00:00,0.99844,1.00060,0.99255,0.99359,102037
2018.11.29,00:00,0.99360,0.99768,0.99175,0.99590,106985
2018.11.30,00:00,0.99532,1.00042,0.99404,0.99893,87083
2018.12.03,00:00,0.99812,0.99964,0.99645,0.99793,84083
2018.12.04,00:00,0.99720,0.99910,0.99305,0.99747,106661
2018.12.05,00:00,0.99701,1.00081,0.99656,0.99754,65243
2018.12.06,00:00,0.99742,0.99900,0.98944,0.99285,129632
2018.12.07,00:00,0.99202,0.99434,0.98898,0.98973,111325
2018.12.10,00:00,0.99068,0.99080,0.98681,0.99022,121726
2018.12.11,00:00,0.99019,0.99385,0.98629,0.99316,114793
2018.12.12,00:00,0.99305,0.99337,0.99206,0.99300,17244
