2012.10.30,00:00,0.96749,0.97022,0.96487,0.96620,26138
2012.10.31,00:00,0.96608,0.96840,0.96308,0.96639,38629
2012.11.01,00:00,0.96638,0.97045,0.96514,0.96911,35802
2012.11.02,00:00,0.96887,0.97733,0.96855,0.97226,41070
2012.11.05,00:00,0.97288,0.97889,0.97254,0.97789,33305
2012.11.06,00:00,0.97770,0.98572,0.97748,0.98353,39513
2012.11.07,00:00,0.98342,0.98789,0.98126,0.98339,49604
2012.11.08,00:00,0.98345,0.98872,0.98189,0.98409,44706
2012.11.09,00:00,0.98407,0.98660,0.98259,0.98509,42603
2012.11.12,00:00,0.98578,0.99002,0.98414,0.98874,29420
2012.11.13,00:00,0.98861,0.99059,0.98624,0.98868,38805
2012.11.14,00:00,0.98848,0.98980,0.97939,0.98045,38112
2012.11.15,00:00,0.98034,0.98129,0.97089,0.97334,38473
2012.11.16,00:00,0.97310,0.97868,0.97277,0.97764,36587
2012.11.19,00:00,0.97723,0.98179,0.97690,0.97849,31551
2012.11.20,00:00,0.97844,0.98189,0.97459,0.97644,34984
2012.11.21,00:00,0.97634,0.97939,0.97108,0.97315,37054
2012.11.22,00:00,0.97305,0.97479,0.96939,0.97108,27128
2012.11.23,00:00,0.97131,0.97321,0.96979,0.97005,27671
2012.11.26,00:00,0.97046,0.97199,0.96891,0.97049,26725
2012.11.27,00:00,0.97034,0.97498,0.96667,0.97194,33085
2012.11.28,00:00,0.97163,0.97534,0.97120,0.97339,32239
2012.11.29,00:00,0.97296,0.97389,0.96659,0.96769,29941
2012.11.30,00:00,0.96742,0.96826,0.96429,0.96779,30942
2012.12.03,00:00,0.96705,0.96753,0.96244,0.96429,29657
2012.12.04,00:00,0.96434,0.97319,0.96361,0.96999,29957
2012.12.05,00:00,0.96994,0.97359,0.96789,0.96854,30515
2012.12.06,00:00,0.96859,0.97959,0.96699,0.97709,30425
2012.12.07,00:00,0.97714,0.98219,0.97631,0.98019,27427
2012.12.10,00:00,0.98264,0.98284,0.97836,0.97889,24143
2012.12.11,00:00,0.97894,0.98244,0.97689,0.98139,25834
2012.12.12,00:00,0.98144,0.98324,0.97695,0.97759,27550
2012.12.13,00:00,0.97719,0.97808,0.97104,0.97209,26656
2012.12.14,00:00,0.97224,0.97402,0.96911,0.96954,32651
2012.12.17,00:00,0.96660,0.96954,0.96558,0.96814,36991
2012.12.18,00:00,0.96809,0.96849,0.96079,0.96159,30785
2012.12.19,00:00,0.96161,0.96218,0.95324,0.95719,34442
2012.12.20,00:00,0.95719,0.95929,0.95212,0.95544,32082
2012.12.21,00:00,0.95534,0.95649,0.95139,0.95349,26552
2012.12.24,00:00,0.95274,0.95419,0.94802,0.95004,14725
2012.12.26,00:00,0.94930,0.95042,0.94439,0.94749,16868
2012.12.27,00:00,0.94764,0.94889,0.94329,0.94744,25910
2012.12.28,00:00,0.94734,0.95289,0.94560,0.94719,23346
2012.12.31,00:00,0.94694,0.95162,0.94651,0.95119,15161
2013.01.02,00:00,0.94984,0.96486,0.94981,0.96404,38792
2013.01.03,00:00,0.96414,0.97169,0.96283,0.96994,30905
2013.01.04,00:00,0.96964,0.97099,0.96602,0.96879,31826
2013.01.07,00:00,0.96855,0.97409,0.96621,0.96754,30190
2013.01.08,00:00,0.96737,0.97076,0.96471,0.97049,44457
2013.01.09,00:00,0.97044,0.97619,0.96771,0.97264,29409
2013.01.10,00:00,0.97264,0.97818,0.96739,0.96854,34041
2013.01.11,00:00,0.96854,0.97028,0.96074,0.96267,34125
2013.01.14,00:00,0.96342,0.97487,0.96077,0.97414,50428
2013.01.15,00:00,0.97414,0.98489,0.97266,0.98429,39403
2013.01.16,00:00,0.98424,0.98557,0.97919,0.98409,34482
2013.01.17,00:00,0.98409,0.98631,0.97739,0.98304,46981
2013.01.18,00:00,0.98304,0.98759,0.97609,0.98177,46592
2013.01.21,00:00,0.98219,0.98309,0.97869,0.98014,29916
2013.01.22,00:00,0.98009,0.98461,0.97919,0.98124,47816
2013.01.23,00:00,0.98109,0.98322,0.97792,0.98074,41550
2013.01.24,00:00,0.98024,0.98079,0.97005,0.97029,43114
2013.01.25,00:00,0.97039,0.97331,0.96263,0.96595,45402
2013.01.28,00:00,0.96534,0.96824,0.96205,0.96459,38805
2013.01.29,00:00,0.96454,0.96848,0.96119,0.96449,40020
2013.01.30,00:00,0.96444,0.96629,0.94789,0.94859,40116
2013.01.31,00:00,0.94864,0.95161,0.94368,0.94824,38128
2013.02.01,00:00,0.94844,0.94980,0.93766,0.94449,41908
2013.02.04,00:00,0.94664,0.95134,0.94497,0.94789,31984
2013.02.05,00:00,0.94789,0.95148,0.94211,0.94319,37133
2013.02.06,00:00,0.94314,0.94444,0.93689,0.93824,38064
2013.02.07,00:00,0.93829,0.94789,0.93571,0.94374,42097
2013.02.08,00:00,0.94374,0.94938,0.94211,0.94659,33667
2013.02.11,00:00,0.94639,0.94729,0.94049,0.94349,28897
2013.02.12,00:00,0.94359,0.94620,0.93734,0.94424,34287
2013.02.13,00:00,0.94414,0.95162,0.94414,0.95029,28837
2013.02.14,00:00,0.95074,0.95689,0.94895,0.95389,32026
2013.02.15,00:00,0.95394,0.95671,0.94875,0.95009,33802
2013.02.18,00:00,0.94944,0.95289,0.94814,0.95159,25430
2013.02.19,00:00,0.95154,0.95709,0.95081,0.95529,32808
2013.02.20,00:00,0.95524,0.95579,0.94837,0.95024,39658
2013.02.21,00:00,0.95024,0.95693,0.94974,0.95334,47999
2013.02.22,00:00,0.95334,0.96303,0.95134,0.95929,40994
2013.02.25,00:00,0.95734,0.96129,0.95204,0.95554,49636
2013.02.26,00:00,0.95559,0.95904,0.95039,0.95294,53654
2013.02.27,00:00,0.95299,0.95409,0.94699,0.95029,48710
2013.02.28,00:00,0.95104,0.95788,0.94702,0.95659,43104
2013.03.01,00:00,0.95649,0.96556,0.95559,0.96249,43408
2013.03.04,00:00,0.96109,0.96144,0.95351,0.95909,32930
2013.03.05,00:00,0.95929,0.96599,0.95843,0.96494,34805
2013.03.06,00:00,0.96494,0.97224,0.96440,0.97059,30474
2013.03.07,00:00,0.97064,0.97319,0.96677,0.96769,39616
2013.03.08,00:00,0.96749,0.97739,0.96674,0.97439,38681
2013.03.11,00:00,0.97164,0.97574,0.97107,0.97309,29449
2013.03.12,00:00,0.97309,0.97799,0.97269,0.97759,38652
2013.03.13,00:00,0.97764,0.98224,0.97414,0.98059,39634
2013.03.14,00:00,0.98054,0.99013,0.97993,0.98324,43026
2013.03.15,00:00,0.98334,0.98379,0.97387,0.97744,38626
2013.03.18,00:00,0.97724,0.98489,0.97499,0.98389,47393
2013.03.19,00:00,0.98394,0.98490,0.97801,0.98159,46478
2013.03.20,00:00,0.98144,0.98414,0.97781,0.98094,42345
2013.03.21,00:00,0.98089,0.98959,0.97909,0.98774,43896
2013.03.22,00:00,0.98774,0.98867,0.98091,0.98209,36881
2013.03.25,00:00,0.98514,0.99294,0.97779,0.99259,45149
2013.03.26,00:00,0.99264,0.99709,0.99119,0.99369,37230
2013.03.27,00:00,0.99374,0.99774,0.99234,0.99599,35249
2013.03.28,00:00,0.99604,0.99679,0.98680,0.98839,34719
2013.03.29,00:00,0.98814,0.99138,0.98672,0.98809,19504
2013.04.01,00:00,0.98959,0.99044,0.98539,0.98654,16986
2013.04.02,00:00,0.98659,0.99290,0.98634,0.99124,30375
2013.04.03,00:00,0.99124,0.99631,0.98744,0.98824,29034
2013.04.04,00:00,0.98829,0.99234,0.97839,0.98044,41816
2013.04.05,00:00,0.98034,0.98319,0.96649,0.97032,37619
2013.04.08,00:00,0.96959,0.97449,0.96650,0.97269,31272
2013.04.09,00:00,0.97349,0.98073,0.97109,0.97789,33725
2013.04.10,00:00,0.97789,0.98419,0.97659,0.98294,29178
2013.04.11,00:00,0.98299,0.98569,0.97984,0.98129,32919
2013.04.12,00:00,0.98134,0.98294,0.97314,0.97384,33707
2013.04.15,00:00,0.97329,0.97679,0.95894,0.96009,49466
2013.04.16,00:00,0.95999,0.96537,0.95604,0.95834,48678
2013.04.17,00:00,0.95829,0.96219,0.95439,0.96009,46437
2013.04.18,00:00,0.96004,0.96349,0.95709,0.96054,44099
2013.04.19,00:00,0.96049,0.96451,0.95669,0.95974,39113
2013.04.22,00:00,0.95754,0.96074,0.95749,0.95969,34293
2013.04.23,00:00,0.95964,0.97059,0.95519,0.96924,39495
2013.04.24,00:00,0.96924,0.97469,0.96729,0.97079,38556
2013.04.25,00:00,0.97084,0.97752,0.97084,0.97219,35217
2013.04.26,00:00,0.97204,0.97516,0.96644,0.96879,38908
2013.04.29,00:00,0.96729,0.97209,0.96676,0.96869,29739
2013.04.30,00:00,0.96864,0.97209,0.96009,0.96319,34276
2013.05.01,00:00,0.96324,0.96505,0.95184,0.95294,33131
2013.05.02,00:00,0.95294,0.95946,0.94857,0.95789,42132
2013.05.03,00:00,0.95794,0.96599,0.95272,0.96447,36555
2013.05.06,00:00,0.96289,0.96410,0.95799,0.96204,24179
2013.05.07,00:00,0.96199,0.96204,0.95439,0.95744,34908
2013.05.08,00:00,0.95759,0.95874,0.95009,0.95119,33940
2013.05.09,00:00,0.95139,0.96225,0.94950,0.95639,40951
2013.05.10,00:00,0.95634,0.96129,0.95439,0.95872,48421
2013.05.13,00:00,0.95919,0.96001,0.95214,0.95269,39857
2013.05.14,00:00,0.95274,0.95659,0.94751,0.95594,46810
2013.05.15,00:00,0.95594,0.96184,0.95284,0.95479,49465
2013.05.16,00:00,0.95474,0.95675,0.94465,0.94594,49916
2013.05.17,00:00,0.94589,0.94853,0.93968,0.94649,39424
2013.05.20,00:00,0.94629,0.94904,0.94469,0.94841,45034
2013.05.21,00:00,0.94842,0.95279,0.94466,0.95114,54115
2013.05.22,00:00,0.95052,0.95379,0.94522,0.94874,65305
2013.05.23,00:00,0.94858,0.94956,0.92961,0.94408,75490
2013.05.24,00:00,0.94408,0.94451,0.92554,0.92689,51708
2013.05.27,00:00,0.92683,0.92962,0.92439,0.92654,29504
2013.05.28,00:00,0.92733,0.94089,0.92665,0.93924,55168
2013.05.29,00:00,0.93898,0.93933,0.92498,0.92644,67016
2013.05.30,00:00,0.92621,0.93059,0.91931,0.92064,66898
2013.05.31,00:00,0.92053,0.92330,0.91229,0.91455,62129
2013.06.03,00:00,0.91844,0.92919,0.91738,0.92499,59386
2013.06.04,00:00,0.92518,0.92549,0.91129,0.91344,58734
2013.06.05,00:00,0.91318,0.91518,0.89420,0.89899,62316
2013.06.06,00:00,0.89872,0.89934,0.88715,0.89164,71875
2013.06.07,00:00,0.89132,0.89169,0.87741,0.88789,73885
2013.06.10,00:00,0.88066,0.88779,0.87897,0.88279,53244
2013.06.11,00:00,0.88355,0.88459,0.86484,0.87209,67031
2013.06.12,00:00,0.87078,0.88734,0.87078,0.87304,62442
2013.06.13,00:00,0.87257,0.88979,0.86504,0.88806,72255
2013.06.14,00:00,0.88816,0.89139,0.88098,0.88101,57873
2013.06.17,00:00,0.88060,0.89079,0.88014,0.88069,44245
2013.06.18,00:00,0.88067,0.88329,0.86799,0.87231,51956
2013.06.19,00:00,0.87227,0.87814,0.86134,0.86269,53310
2013.06.20,00:00,0.86230,0.86482,0.85079,0.85254,77795
2013.06.21,00:00,0.85256,0.86429,0.85094,0.86008,59253
2013.06.24,00:00,0.86183,0.86706,0.85518,0.86314,69113
2013.06.25,00:00,0.86224,0.86995,0.85830,0.86801,65123
2013.06.26,00:00,0.86826,0.87888,0.86685,0.87479,64408
2013.06.27,00:00,0.87453,0.88186,0.87393,0.87649,59552
2013.06.28,00:00,0.87631,0.87758,0.86224,0.86335,66374
2013.07.01,00:00,0.86102,0.87519,0.85984,0.87280,51517
2013.07.02,00:00,0.87273,0.87394,0.86573,0.86944,57510
2013.07.03,00:00,0.86923,0.87367,0.85560,0.85999,61965
2013.07.04,00:00,0.85968,0.87844,0.85892,0.87354,54797
2013.07.05,00:00,0.87415,0.88074,0.87043,0.87224,59366
2013.07.08,00:00,0.87338,0.88084,0.87238,0.87974,45693
2013.07.09,00:00,0.87958,0.89429,0.87644,0.89274,58993
2013.07.10,00:00,0.89212,0.89649,0.87759,0.87854,64846
2013.07.11,00:00,0.87885,0.88304,0.86615,0.86994,85914
2013.07.12,00:00,0.86953,0.87050,0.85548,0.85571,58417
2013.07.15,00:00,0.85747,0.86532,0.85585,0.86244,50939
2013.07.16,00:00,0.86238,0.87334,0.86163,0.86864,62835
2013.07.17,00:00,0.86853,0.87106,0.86259,0.86924,60727
2013.07.18,00:00,0.86840,0.87024,0.86307,0.86601,54143
2013.07.19,00:00,0.86592,0.86999,0.86326,0.86391,50731
2013.07.22,00:00,0.86345,0.86897,0.86214,0.86549,46697
2013.07.23,00:00,0.86517,0.86951,0.86517,0.86874,48804
2013.07.24,00:00,0.86853,0.87102,0.85654,0.85899,55071
2013.07.25,00:00,0.85884,0.86194,0.85574,0.85949,53479
2013.07.26,00:00,0.85937,0.86303,0.85744,0.85967,44046
2013.07.29,00:00,0.85884,0.86156,0.85549,0.85697,45410
2013.07.30,00:00,0.85675,0.85731,0.84155,0.84239,52604
2013.07.31,00:00,0.84221,0.84352,0.82894,0.83174,61610
2013.08.01,00:00,0.83116,0.83725,0.82606,0.83584,54796
2013.08.02,00:00,0.83545,0.83782,0.82624,0.82731,54169
2013.08.05,00:00,0.82808,0.83090,0.82286,0.82794,38555
2013.08.06,00:00,0.82770,0.83541,0.82489,0.83164,43556
2013.08.07,00:00,0.83152,0.83239,0.82631,0.82944,45009
2013.08.08,00:00,0.82900,0.83921,0.82685,0.83744,47153
2013.08.09,00:00,0.83740,0.84989,0.83568,0.84795,36955
2013.08.12,00:00,0.84816,0.85224,0.84551,0.84659,33417
2013.08.13,00:00,0.84654,0.85122,0.84342,0.84984,42355
2013.08.14,00:00,0.84940,0.85570,0.84723,0.85344,38636
2013.08.15,00:00,0.85267,0.85870,0.84493,0.84649,50944
2013.08.16,00:00,0.84568,0.85284,0.84494,0.85044,43865
2013.08.19,00:00,0.85049,0.85480,0.84165,0.84194,39160
2013.08.20,00:00,0.84137,0.84436,0.82982,0.83214,46016
2013.08.21,00:00,0.83160,0.83350,0.82668,0.82724,46992
2013.08.22,00:00,0.82724,0.83704,0.82500,0.83139,46138
2013.08.23,00:00,0.83102,0.83554,0.83003,0.83155,43539
2013.08.26,00:00,0.83200,0.83616,0.83001,0.83314,28072
2013.08.27,00:00,0.83248,0.83344,0.82165,0.82399,43699
2013.08.28,00:00,0.82395,0.82530,0.81745,0.82424,46346
2013.08.29,00:00,0.82392,0.83235,0.82354,0.83114,42098
2013.08.30,00:00,0.83077,0.83459,0.82698,0.82759,38163
2013.09.02,00:00,0.83252,0.84017,0.83097,0.83854,34411
2013.09.03,00:00,0.83838,0.85037,0.83809,0.84854,45691
2013.09.04,00:00,0.84840,0.86111,0.84630,0.85789,43802
2013.09.05,00:00,0.85752,0.86301,0.85466,0.86189,50298
2013.09.06,00:00,0.86182,0.86813,0.85959,0.86133,44621
2013.09.09,00:00,0.86317,0.86440,0.85845,0.86029,35924
2013.09.10,00:00,0.85990,0.87096,0.85961,0.87064,40514
2013.09.11,00:00,0.87003,0.87095,0.86516,0.86779,39385
2013.09.12,00:00,0.86742,0.86984,0.85936,0.86264,40365
2013.09.13,00:00,0.86216,0.86453,0.85865,0.85929,36154
2013.09.16,00:00,0.86110,0.87039,0.86012,0.86384,38592
2013.09.17,00:00,0.86383,0.86809,0.86111,0.86614,34629
2013.09.18,00:00,0.86570,0.86979,0.86088,0.86819,43534
2013.09.19,00:00,0.86747,0.86854,0.85807,0.85954,48913
2013.09.20,00:00,0.85909,0.86187,0.85483,0.85574,36030
2013.09.23,00:00,0.85033,0.86140,0.85033,0.85889,34114
2013.09.24,00:00,0.85846,0.85903,0.85374,0.85704,35185
2013.09.25,00:00,0.85690,0.85755,0.85079,0.85164,34196
2013.09.26,00:00,0.85143,0.85562,0.85082,0.85194,34102
2013.09.27,00:00,0.85178,0.85325,0.84058,0.84393,35137
2013.09.30,00:00,0.84261,0.84665,0.84021,0.84294,37658
2013.10.01,00:00,0.84218,0.85300,0.84127,0.85084,46659
2013.10.02,00:00,0.85056,0.85324,0.84134,0.84704,42046
2013.10.03,00:00,0.84707,0.84836,0.84111,0.84491,42087
2013.10.04,00:00,0.84483,0.85768,0.84412,0.85547,35113
2013.10.07,00:00,0.85485,0.85566,0.84724,0.85104,30671
2013.10.08,00:00,0.85100,0.85853,0.85081,0.85179,36296
2013.10.09,00:00,0.85135,0.86262,0.85087,0.85934,41026
2013.10.10,00:00,0.85892,0.86282,0.85670,0.86119,37621
2013.10.11,00:00,0.86116,0.86494,0.85829,0.86300,34385
2013.10.14,00:00,0.85637,0.86491,0.85637,0.86359,25991
2013.10.15,00:00,0.86341,0.87398,0.86297,0.86894,40307
2013.10.16,00:00,0.86891,0.87428,0.86619,0.87224,39571
2013.10.17,00:00,0.87211,0.87398,0.86630,0.86950,43432
2013.10.18,00:00,0.86915,0.87372,0.86766,0.87239,31969
2013.10.21,00:00,0.87137,0.87435,0.86994,0.87059,27096
2013.10.22,00:00,0.87064,0.87386,0.86669,0.86864,30731
2013.10.23,00:00,0.86847,0.87299,0.85670,0.85869,40867
2013.10.24,00:00,0.85815,0.86199,0.85296,0.85849,37745
2013.10.25,00:00,0.85823,0.85964,0.85369,0.85524,33783
2013.10.28,00:00,0.85488,0.86013,0.85488,0.85739,26703
2013.10.29,00:00,0.85687,0.85764,0.85006,0.85209,39067
2013.10.30,00:00,0.85231,0.85581,0.84961,0.85259,36145
2013.10.31,00:00,0.85268,0.86034,0.85148,0.85749,43725
2013.11.01,00:00,0.85696,0.86357,0.85625,0.86066,38000
2013.11.04,00:00,0.86127,0.86759,0.86065,0.86519,28199
2013.11.05,00:00,0.86471,0.86945,0.86173,0.86849,35069
2013.11.06,00:00,0.86809,0.86967,0.86622,0.86894,29469
2013.11.07,00:00,0.86871,0.87562,0.86322,0.86569,46552
2013.11.08,00:00,0.86508,0.86964,0.86249,0.86467,42639
2013.11.11,00:00,0.86558,0.86599,0.85938,0.86044,24587
2013.11.12,00:00,0.86009,0.86182,0.85054,0.85344,38907
2013.11.13,00:00,0.85274,0.85572,0.85085,0.85469,37222
2013.11.14,00:00,0.85416,0.85781,0.85168,0.85359,41522
2013.11.15,00:00,0.85314,0.85814,0.85314,0.85714,30733
2013.11.18,00:00,0.85716,0.86094,0.85494,0.85589,30644
2013.11.19,00:00,0.85567,0.86125,0.85379,0.85899,36552
2013.11.20,00:00,0.85888,0.85959,0.85294,0.85524,43100
2013.11.21,00:00,0.85451,0.85598,0.84226,0.84280,45650
2013.11.22,00:00,0.84260,0.84500,0.83007,0.83134,36820
2013.11.25,00:00,0.82986,0.83588,0.82869,0.83524,33415
2013.11.26,00:00,0.83514,0.83778,0.82687,0.82719,37837
2013.11.27,00:00,0.82720,0.82835,0.82136,0.82379,37641
2013.11.28,00:00,0.82400,0.82989,0.82282,0.82384,27451
2013.11.29,00:00,0.82369,0.82639,0.81949,0.82524,36539
2013.12.02,00:00,0.82602,0.83241,0.82538,0.82729,36933
2013.12.03,00:00,0.82712,0.82956,0.82318,0.82614,39141
2013.12.04,00:00,0.82595,0.82660,0.81244,0.81469,47736
2013.12.05,00:00,0.81429,0.81654,0.81023,0.81249,46678
2013.12.06,00:00,0.81241,0.81500,0.80609,0.81183,41981
2013.12.09,00:00,0.81304,0.81446,0.80904,0.81104,30321
2013.12.10,00:00,0.81099,0.81306,0.80799,0.81184,35390
2013.12.11,00:00,0.81165,0.81268,0.80134,0.80184,36048
2013.12.12,00:00,0.80157,0.80526,0.79214,0.79459,45053
2013.12.13,00:00,0.79392,0.79804,0.79239,0.79704,35503
2013.12.16,00:00,0.79759,0.79791,0.79053,0.79374,30744
2013.12.17,00:00,0.79349,0.79500,0.78614,0.78744,34492
2013.12.18,00:00,0.78753,0.79320,0.78384,0.79179,44453
2013.12.19,00:00,0.79159,0.79607,0.79009,0.79584,39964
2013.12.20,00:00,0.79533,0.79994,0.79512,0.79934,37295
2013.12.23,00:00,0.79896,0.80144,0.79730,0.79859,23947
2013.12.24,00:00,0.79816,0.80031,0.79465,0.79799,17713
2013.12.26,00:00,0.79887,0.79927,0.79456,0.79739,19784
2013.12.27,00:00,0.79714,0.79775,0.78368,0.79039,36214
2013.12.30,00:00,0.78906,0.79168,0.78750,0.79004,29466
2013.12.31,00:00,0.78976,0.79739,0.78860,0.79484,24336
2014.01.02,00:00,0.79291,0.80596,0.79234,0.80094,47329
2014.01.03,00:00,0.80057,0.81376,0.79968,0.80974,41121
2014.01.06,00:00,0.81015,0.81314,0.80799,0.81058,37899
2014.01.07,00:00,0.81045,0.81186,0.80704,0.81169,38182
2014.01.08,00:00,0.81114,0.81424,0.80979,0.81099,41049
2014.01.09,00:00,0.81070,0.81271,0.80537,0.80709,39584
2014.01.10,00:00,0.80693,0.81321,0.80514,0.81199,39483
2014.01.13,00:00,0.81099,0.82034,0.81024,0.81389,36459
2014.01.14,00:00,0.81373,0.81453,0.80811,0.80914,37143
2014.01.15,00:00,0.80891,0.81223,0.80613,0.80999,36618
2014.01.16,00:00,0.80960,0.81015,0.79569,0.79814,40367
2014.01.17,00:00,0.79776,0.80004,0.79604,0.79893,32905
2014.01.20,00:00,0.79798,0.80292,0.79782,0.80149,22829
2014.01.21,00:00,0.80052,0.80531,0.79974,0.80144,35555
2014.01.22,00:00,0.80145,0.80956,0.80000,0.80694,33830
2014.01.23,00:00,0.80661,0.80725,0.78469,0.78664,49984
2014.01.24,00:00,0.78659,0.78839,0.77231,0.77621,48086
2014.01.27,00:00,0.77736,0.78612,0.77549,0.78303,39457
2014.01.28,00:00,0.78311,0.79288,0.78218,0.78753,37843
2014.01.29,00:00,0.78986,0.79376,0.78055,0.78149,49973
2014.01.30,00:00,0.78170,0.79396,0.77958,0.79379,43545
2014.01.31,00:00,0.79379,0.79629,0.78413,0.79302,46065
2014.02.03,00:00,0.79423,0.79793,0.78725,0.78849,42980
2014.02.04,00:00,0.78826,0.80912,0.78709,0.80656,46320
2014.02.05,00:00,0.80659,0.80879,0.80191,0.80504,39593
2014.02.06,00:00,0.80499,0.81340,0.80369,0.80709,39243
2014.02.07,00:00,0.80686,0.81024,0.80168,0.80407,37102
2014.02.10,00:00,0.80393,0.80512,0.79849,0.80246,26356
2014.02.11,00:00,0.80223,0.81232,0.80167,0.81179,37377
2014.02.12,00:00,0.81124,0.81747,0.80920,0.81289,34431
2014.02.13,00:00,0.81280,0.81330,0.79925,0.80209,39137
2014.02.14,00:00,0.80133,0.80712,0.80063,0.80584,34356
2014.02.17,00:00,0.80762,0.80799,0.80423,0.80499,23119
2014.02.18,00:00,0.80444,0.81033,0.80088,0.80144,36590
2014.02.19,00:00,0.80128,0.80364,0.79767,0.79974,33408
2014.02.20,00:00,0.79915,0.80235,0.79284,0.80099,36622
2014.02.21,00:00,0.80068,0.80225,0.79521,0.79599,29567
2014.02.24,00:00,0.79674,0.80440,0.79323,0.80304,30878
2014.02.25,00:00,0.80287,0.80382,0.79833,0.79974,30737
2014.02.26,00:00,0.79925,0.80119,0.79554,0.79864,34250
2014.02.27,00:00,0.79840,0.79874,0.79329,0.79619,36458
2014.02.28,00:00,0.79624,0.79837,0.78309,0.78590,37050
2014.03.03,00:00,0.78276,0.78939,0.78149,0.78919,33519
2014.03.04,00:00,0.78857,0.79485,0.78758,0.79404,31967
2014.03.05,00:00,0.79422,0.79819,0.79252,0.79699,31234
2014.03.06,00:00,0.79678,0.80488,0.79627,0.80024,37754
2014.03.07,00:00,0.80002,0.80278,0.79492,0.79593,32839
2014.03.10,00:00,0.79212,0.79549,0.79096,0.79159,27602
2014.03.11,00:00,0.79164,0.79558,0.78654,0.78819,32165
2014.03.12,00:00,0.78800,0.78825,0.78238,0.78534,37991
2014.03.13,00:00,0.78525,0.79368,0.78517,0.78952,49185
2014.03.14,00:00,0.78936,0.79124,0.78569,0.78780,40379
2014.03.17,00:00,0.78437,0.79561,0.78434,0.79334,31875
2014.03.18,00:00,0.79322,0.80015,0.79075,0.79670,35932
2014.03.19,00:00,0.79651,0.79860,0.79500,0.79614,39214
2014.03.20,00:00,0.79618,0.79990,0.79332,0.79879,41251
2014.03.21,00:00,0.79897,0.80345,0.79798,0.80102,30934
2014.03.24,00:00,0.80228,0.80850,0.79878,0.80420,35103
2014.03.25,00:00,0.80409,0.81203,0.80340,0.80899,39583
2014.03.26,00:00,0.80885,0.81914,0.80831,0.81640,40071
2014.03.27,00:00,0.81593,0.82142,0.81547,0.82045,38275
2014.03.28,00:00,0.82071,0.82521,0.81804,0.81998,33894
2014.03.31,00:00,0.81790,0.82115,0.81479,0.81918,35950
2014.04.01,00:00,0.81945,0.82279,0.81449,0.81672,33982
2014.04.02,00:00,0.81668,0.82018,0.81439,0.81970,33397
2014.04.03,00:00,0.81989,0.82402,0.81646,0.82209,40968
2014.04.04,00:00,0.82245,0.83227,0.82191,0.82894,31994
2014.04.07,00:00,0.82794,0.82901,0.82139,0.82288,24870
2014.04.08,00:00,0.82297,0.82767,0.82226,0.82652,32905
2014.04.09,00:00,0.82644,0.82979,0.82346,0.82578,32816
2014.04.10,00:00,0.82562,0.83115,0.82416,0.82475,33901
2014.04.11,00:00,0.82486,0.82545,0.82050,0.82311,30055
2014.04.14,00:00,0.82353,0.82902,0.82238,0.82885,27365
2014.04.15,00:00,0.82880,0.82918,0.82104,0.82370,30773
2014.04.16,00:00,0.82342,0.82739,0.82079,0.82590,30660
2014.04.17,00:00,0.82618,0.82713,0.82026,0.82402,25568
2014.04.18,00:00,0.82342,0.82484,0.82320,0.82389,7288
2014.04.21,00:00,0.82421,0.82644,0.82269,0.82509,10390
2014.04.22,00:00,0.82514,0.82986,0.82488,0.82873,22832
2014.04.23,00:00,0.82873,0.82978,0.81679,0.82023,26646
2014.04.24,00:00,0.82040,0.82155,0.81569,0.81642,24927
2014.04.25,00:00,0.81678,0.81939,0.81588,0.81724,18782
2014.04.28,00:00,0.81633,0.82099,0.81316,0.81466,30989
2014.04.29,00:00,0.81447,0.81971,0.81171,0.81837,30934
2014.04.30,00:00,0.81856,0.82218,0.81422,0.81716,37820
2014.05.01,00:00,0.81771,0.81864,0.81374,0.81523,24129
2014.05.02,00:00,0.81521,0.81667,0.81200,0.81454,32467
2014.05.05,00:00,0.81404,0.81538,0.81167,0.81380,22939
2014.05.06,00:00,0.81374,0.81900,0.81251,0.81730,30117
2014.05.07,00:00,0.81743,0.81829,0.81546,0.81706,30333
2014.05.08,00:00,0.81682,0.82537,0.81657,0.82419,34934
2014.05.09,00:00,0.82487,0.83017,0.82343,0.82979,27710
2014.05.12,00:00,0.82726,0.83246,0.82726,0.83103,20671
2014.05.13,00:00,0.83060,0.83424,0.82775,0.83284,29940
2014.05.14,00:00,0.83270,0.83698,0.83268,0.83433,28032
2014.05.15,00:00,0.83450,0.83899,0.83024,0.83356,35066
2014.05.16,00:00,0.83347,0.83589,0.83079,0.83520,24491
2014.05.19,00:00,0.83601,0.83627,0.83164,0.83220,25793
2014.05.20,00:00,0.83220,0.83274,0.82428,0.82429,32467
2014.05.21,00:00,0.82418,0.82647,0.82109,0.82621,32727
2014.05.22,00:00,0.82618,0.82921,0.82379,0.82448,30110
2014.05.23,00:00,0.82498,0.82833,0.82461,0.82634,26382
2014.05.26,00:00,0.82708,0.82860,0.82612,0.82612,16305
2014.05.27,00:00,0.82621,0.83067,0.82621,0.82999,29810
2014.05.28,00:00,0.82996,0.83137,0.82700,0.82920,30337
2014.05.29,00:00,0.82943,0.83592,0.82721,0.83545,33115
2014.05.30,00:00,0.83531,0.83734,0.83114,0.83334,30396
2014.06.02,00:00,0.83301,0.83410,0.82774,0.83065,30800
