2016.03.24,00:00,0.67004,0.67218,0.66713,0.67027,96171
2016.03.25,00:00,0.67025,0.67148,0.66752,0.66826,31820
2016.03.28,00:00,0.66775,0.67357,0.66679,0.67229,47405
2016.03.29,00:00,0.67229,0.68664,0.67161,0.68450,116653
2016.03.30,00:00,0.68450,0.69659,0.68409,0.69175,151204
2016.03.31,00:00,0.69175,0.69662,0.68814,0.69058,127674
2016.04.01,00:00,0.69049,0.69367,0.68351,0.69008,123245
2016.04.04,00:00,0.68847,0.69038,0.68294,0.68302,106088
2016.04.05,00:00,0.68302,0.68365,0.67590,0.68037,128505
2016.04.06,00:00,0.68044,0.68441,0.67735,0.68201,133692
2016.04.07,00:00,0.68208,0.68625,0.67624,0.67764,133862
2016.04.08,00:00,0.67764,0.68297,0.67719,0.68110,97957
2016.04.11,00:00,0.68060,0.68785,0.67908,0.68563,114535
2016.04.12,00:00,0.68569,0.69260,0.68511,0.69240,110437
2016.04.13,00:00,0.69240,0.69523,0.68980,0.69189,126137
2016.04.14,00:00,0.69185,0.69197,0.68235,0.68396,127372
2016.04.15,00:00,0.68397,0.69271,0.68397,0.69188,103341
2016.04.18,00:00,0.68776,0.69574,0.68444,0.69491,117713
2016.04.19,00:00,0.69491,0.70544,0.69477,0.70443,106201
2016.04.20,00:00,0.70439,0.70504,0.69718,0.69737,111015
2016.04.21,00:00,0.69737,0.69831,0.68998,0.69111,126378
2016.04.22,00:00,0.69111,0.69356,0.68347,0.68511,112296
2016.04.25,00:00,0.68452,0.68775,0.68361,0.68547,104197
2016.04.26,00:00,0.68549,0.69101,0.68536,0.68962,123596
2016.04.27,00:00,0.68962,0.69063,0.68069,0.68204,149840
2016.04.28,00:00,0.68397,0.69899,0.68397,0.69608,153092
2016.04.29,00:00,0.69606,0.69989,0.69509,0.69813,130630
2016.05.02,00:00,0.69758,0.70240,0.69734,0.70199,105554
2016.05.03,00:00,0.70199,0.70534,0.69109,0.69149,150162
2016.05.04,00:00,0.69149,0.69404,0.68597,0.68791,160398
2016.05.05,00:00,0.68791,0.69176,0.68713,0.68840,129512
2016.05.06,00:00,0.68837,0.68910,0.68071,0.68383,134564
2016.05.09,00:00,0.68232,0.68476,0.67638,0.67678,111391
2016.05.10,00:00,0.67671,0.67780,0.67161,0.67580,120457
2016.05.11,00:00,0.67602,0.68455,0.67557,0.68170,119063
2016.05.12,00:00,0.68171,0.68476,0.68048,0.68178,117298
2016.05.13,00:00,0.68177,0.68302,0.67555,0.67673,115244
2016.05.16,00:00,0.67640,0.68091,0.67460,0.67891,88285
2016.05.17,00:00,0.67892,0.68425,0.67785,0.68110,110539
2016.05.18,00:00,0.68114,0.68114,0.67283,0.67393,122479
2016.05.19,00:00,0.67394,0.67647,0.67101,0.67413,137918
2016.05.20,00:00,0.67410,0.67813,0.67361,0.67616,100407
2016.05.23,00:00,0.67619,0.68065,0.67480,0.67625,101228
2016.05.24,00:00,0.67625,0.67680,0.67054,0.67375,107596
2016.05.25,00:00,0.67375,0.67729,0.67258,0.67369,107520
2016.05.26,00:00,0.67344,0.67662,0.66920,0.67395,107215
2016.05.27,00:00,0.67402,0.67583,0.66871,0.66935,91738
2016.05.30,00:00,0.66916,0.67058,0.66751,0.66934,59822
2016.05.31,00:00,0.66935,0.67761,0.66887,0.67632,100148
2016.06.01,00:00,0.67632,0.68299,0.67604,0.68172,123050
2016.06.02,00:00,0.68171,0.68340,0.67791,0.68086,110126
2016.06.03,00:00,0.68108,0.69601,0.68008,0.69543,112592
2016.06.06,00:00,0.69496,0.69511,0.69039,0.69198,112306
2016.06.07,00:00,0.69169,0.69818,0.68927,0.69784,100200
2016.06.08,00:00,0.69784,0.70276,0.69446,0.70075,102480
2016.06.09,00:00,0.70006,0.71478,0.70006,0.71026,119674
2016.06.10,00:00,0.71027,0.71225,0.70401,0.70612,104914
2016.06.13,00:00,0.70532,0.70815,0.70309,0.70608,105464
2016.06.14,00:00,0.70613,0.70613,0.69915,0.69928,101977
2016.06.15,00:00,0.69921,0.70708,0.69633,0.70336,107210
2016.06.16,00:00,0.70333,0.70932,0.69684,0.70433,126831
2016.06.17,00:00,0.70429,0.70721,0.70323,0.70544,97288
2016.06.20,00:00,0.70741,0.71303,0.70502,0.71200,92197
2016.06.21,00:00,0.71200,0.71692,0.71020,0.71204,82764
2016.06.22,00:00,0.71205,0.71882,0.71202,0.71562,83716
2016.06.23,00:00,0.71549,0.72548,0.71548,0.72397,117877
2016.06.24,00:00,0.72392,0.72985,0.69710,0.71214,207007
2016.06.27,00:00,0.70578,0.71138,0.69801,0.69946,155977
2016.06.28,00:00,0.69944,0.70853,0.69858,0.70442,107760
2016.06.29,00:00,0.70445,0.71364,0.70407,0.71117,106112
2016.06.30,00:00,0.71124,0.71414,0.70573,0.71313,126606
2016.07.01,00:00,0.71316,0.71979,0.71195,0.71694,81455
2016.07.04,00:00,0.71591,0.72405,0.71588,0.72272,66460
2016.07.05,00:00,0.72274,0.72338,0.71391,0.71532,94109
2016.07.06,00:00,0.71526,0.71562,0.70797,0.71288,127482
2016.07.07,00:00,0.71290,0.72361,0.71157,0.72272,108766
2016.07.08,00:00,0.72280,0.73065,0.72124,0.73060,100999
2016.07.11,00:00,0.72948,0.73045,0.72160,0.72200,93819
2016.07.12,00:00,0.72200,0.73246,0.72109,0.72969,122094
2016.07.13,00:00,0.73005,0.73175,0.72384,0.72756,118403
2016.07.14,00:00,0.72748,0.72949,0.71748,0.71978,132608
2016.07.15,00:00,0.71975,0.72014,0.71082,0.71120,119252
2016.07.18,00:00,0.71424,0.71538,0.70685,0.71150,90952
2016.07.19,00:00,0.71151,0.71151,0.70101,0.70520,97262
2016.07.20,00:00,0.70524,0.70678,0.70157,0.70257,88462
2016.07.21,00:00,0.70255,0.70255,0.69514,0.69958,114002
2016.07.22,00:00,0.69952,0.70161,0.69740,0.69998,83945
2016.07.25,00:00,0.69936,0.70162,0.69570,0.69957,72665
2016.07.26,00:00,0.69960,0.70861,0.69837,0.70540,92449
2016.07.27,00:00,0.70535,0.70851,0.70045,0.70768,132645
2016.07.28,00:00,0.70748,0.71214,0.70623,0.70678,99684
2016.07.29,00:00,0.70681,0.72290,0.70672,0.72088,119020
2016.08.01,00:00,0.72055,0.72294,0.71669,0.71719,83228
2016.08.02,00:00,0.71710,0.72564,0.71626,0.72427,111030
2016.08.03,00:00,0.72425,0.72462,0.71407,0.71584,95347
2016.08.04,00:00,0.71587,0.72009,0.71464,0.71712,103025
2016.08.05,00:00,0.71711,0.72192,0.71217,0.71366,90938
2016.08.08,00:00,0.71355,0.71442,0.70868,0.71367,66589
2016.08.09,00:00,0.71364,0.71801,0.71105,0.71646,76041
2016.08.10,00:00,0.71644,0.72651,0.71587,0.71850,99272
2016.08.11,00:00,0.71967,0.73424,0.71834,0.72083,95379
2016.08.12,00:00,0.72079,0.72547,0.71855,0.72009,102898
2016.08.15,00:00,0.71874,0.72267,0.71647,0.72077,71881
2016.08.16,00:00,0.72080,0.73042,0.71988,0.72800,114350
2016.08.17,00:00,0.72800,0.73219,0.72030,0.72494,130640
2016.08.18,00:00,0.72494,0.73108,0.72482,0.72845,122196
2016.08.19,00:00,0.72854,0.72930,0.72412,0.72714,106878
2016.08.22,00:00,0.72500,0.72937,0.72092,0.72684,94123
2016.08.23,00:00,0.72694,0.73442,0.72651,0.72906,93044
2016.08.24,00:00,0.72905,0.73347,0.72690,0.73101,96108
2016.08.25,00:00,0.73091,0.73361,0.72866,0.72979,75692
2016.08.26,00:00,0.72975,0.73806,0.72209,0.72356,114983
2016.08.29,00:00,0.72257,0.72641,0.72100,0.72518,78459
2016.08.30,00:00,0.72507,0.72647,0.72041,0.72188,80699
2016.08.31,00:00,0.72188,0.72655,0.72160,0.72488,81563
2016.09.01,00:00,0.72486,0.72950,0.72271,0.72819,88297
2016.09.02,00:00,0.72820,0.73600,0.72681,0.72910,90494
2016.09.05,00:00,0.72782,0.73434,0.72776,0.73039,69589
2016.09.06,00:00,0.73047,0.74219,0.73016,0.74163,94480
2016.09.07,00:00,0.74165,0.74853,0.73968,0.74497,101102
2016.09.08,00:00,0.74498,0.74821,0.73836,0.73983,116227
2016.09.09,00:00,0.73987,0.74135,0.73143,0.73223,112673
2016.09.12,00:00,0.73157,0.73567,0.72909,0.73525,113840
2016.09.13,00:00,0.73523,0.73640,0.72348,0.72507,126885
2016.09.14,00:00,0.72508,0.73127,0.72377,0.72810,110856
2016.09.15,00:00,0.72812,0.73247,0.72410,0.73135,122170
2016.09.16,00:00,0.73136,0.73309,0.72538,0.72669,94089
2016.09.19,00:00,0.72544,0.73256,0.72544,0.72915,81246
2016.09.20,00:00,0.72916,0.73584,0.72891,0.73146,82067
2016.09.21,00:00,0.73146,0.73659,0.72781,0.73378,112357
2016.09.22,00:00,0.73448,0.73697,0.72920,0.73109,89334
2016.09.23,00:00,0.73140,0.73149,0.72236,0.72438,83952
2016.09.26,00:00,0.72457,0.72872,0.72205,0.72731,87613
2016.09.27,00:00,0.72735,0.73303,0.72594,0.73001,93513
2016.09.28,00:00,0.72998,0.73047,0.72327,0.72827,81763
2016.09.29,00:00,0.72836,0.73029,0.72363,0.72529,107613
2016.09.30,00:00,0.72529,0.72975,0.72285,0.72830,98198
2016.10.03,00:00,0.72740,0.72904,0.72533,0.72729,70499
2016.10.04,00:00,0.72698,0.73108,0.71978,0.72085,96203
2016.10.05,00:00,0.72086,0.72107,0.71481,0.71711,85612
2016.10.06,00:00,0.71712,0.71790,0.71352,0.71634,81697
2016.10.07,00:00,0.71633,0.72004,0.71096,0.71675,117826
2016.10.10,00:00,0.71793,0.71827,0.71216,0.71346,72467
2016.10.11,00:00,0.71347,0.71420,0.70470,0.70543,94961
2016.10.12,00:00,0.70544,0.70945,0.70444,0.70600,101029
2016.10.13,00:00,0.70601,0.71018,0.70345,0.70956,109867
2016.10.14,00:00,0.70950,0.71329,0.70767,0.70859,102044
2016.10.17,00:00,0.70931,0.71412,0.70767,0.71335,80982
2016.10.18,00:00,0.71336,0.72179,0.71285,0.71895,88503
2016.10.19,00:00,0.71892,0.72488,0.71892,0.72298,91414
2016.10.20,00:00,0.72259,0.72659,0.71820,0.71924,97469
2016.10.21,00:00,0.71925,0.71946,0.71436,0.71621,78012
2016.10.24,00:00,0.71598,0.71764,0.71245,0.71365,79941
2016.10.25,00:00,0.71365,0.71728,0.71094,0.71626,99294
2016.10.26,00:00,0.71619,0.71836,0.71465,0.71525,103434
2016.10.27,00:00,0.71495,0.71671,0.71081,0.71199,102115
2016.10.28,00:00,0.71200,0.71653,0.71134,0.71644,136416
2016.10.31,00:00,0.71531,0.71663,0.71373,0.71506,98165
2016.11.01,00:00,0.71509,0.71908,0.71476,0.71837,126486
2016.11.02,00:00,0.71837,0.73104,0.71802,0.72810,121889
2016.11.03,00:00,0.72812,0.73407,0.72781,0.73350,76069
2016.11.04,00:00,0.73247,0.73381,0.72989,0.73271,83752
2016.11.07,00:00,0.73438,0.73477,0.72926,0.73393,84117
2016.11.08,00:00,0.73400,0.74031,0.73175,0.73822,105283
2016.11.09,00:00,0.73836,0.73933,0.72645,0.72760,299826
2016.11.10,00:00,0.72760,0.73066,0.71765,0.72133,199051
2016.11.11,00:00,0.72133,0.72283,0.71082,0.71239,211369
2016.11.14,00:00,0.71403,0.71413,0.70696,0.71169,179632
2016.11.15,00:00,0.71179,0.71443,0.70709,0.70999,161320
2016.11.16,00:00,0.70992,0.71139,0.70353,0.70700,145950
2016.11.17,00:00,0.70700,0.71104,0.70132,0.70253,142869
2016.11.18,00:00,0.70249,0.70606,0.70003,0.70091,163877
2016.11.21,00:00,0.69903,0.70774,0.69838,0.70621,154682
2016.11.22,00:00,0.70621,0.70856,0.70316,0.70612,141347
2016.11.23,00:00,0.70612,0.70797,0.69940,0.70015,142091
2016.11.24,00:00,0.70032,0.70111,0.69717,0.69962,121280
2016.11.25,00:00,0.69976,0.70620,0.69836,0.70412,136602
2016.11.28,00:00,0.70451,0.71017,0.70329,0.70730,134904
2016.11.29,00:00,0.70730,0.71323,0.70659,0.71264,138593
2016.11.30,00:00,0.71264,0.71696,0.70698,0.70827,157657
2016.12.01,00:00,0.70827,0.71052,0.70430,0.70886,139161
2016.12.02,00:00,0.70886,0.71485,0.70853,0.71431,123331
2016.12.05,00:00,0.71332,0.71569,0.70690,0.71397,162912
2016.12.06,00:00,0.71396,0.71605,0.70937,0.71196,119632
2016.12.07,00:00,0.71197,0.71674,0.71006,0.71639,93346
2016.12.08,00:00,0.71635,0.72224,0.71459,0.71717,122817
2016.12.09,00:00,0.71719,0.71885,0.71252,0.71362,70886
2016.12.12,00:00,0.71240,0.72071,0.71148,0.71869,81704
2016.12.13,00:00,0.71864,0.72325,0.71801,0.72017,87136
2016.12.14,00:00,0.72017,0.72387,0.71046,0.71159,113187
2016.12.15,00:00,0.71159,0.71221,0.70099,0.70356,147375
2016.12.16,00:00,0.70346,0.70499,0.69310,0.69574,102909
2016.12.19,00:00,0.69623,0.69888,0.69256,0.69275,92455
2016.12.20,00:00,0.69272,0.69324,0.68825,0.69149,77681
2016.12.21,00:00,0.69143,0.69474,0.68863,0.68971,71359
2016.12.22,00:00,0.68973,0.69251,0.68880,0.68999,85417
2016.12.23,00:00,0.69002,0.69126,0.68616,0.68774,53724
2016.12.26,00:00,0.68582,0.69275,0.68578,0.68904,18413
2016.12.27,00:00,0.68919,0.69038,0.68784,0.68887,40785
2016.12.28,00:00,0.68881,0.69304,0.68864,0.69183,60468
2016.12.29,00:00,0.69185,0.69707,0.69155,0.69608,74301
2016.12.30,00:00,0.69600,0.69788,0.69308,0.69308,104551
2017.01.02,00:00,0.69261,0.69523,0.69105,0.69175,58427
2017.01.03,00:00,0.69159,0.69742,0.68847,0.69152,77108
2017.01.04,00:00,0.69155,0.69747,0.68893,0.69620,101351
2017.01.05,00:00,0.69670,0.70365,0.69536,0.70224,147644
2017.01.06,00:00,0.70229,0.70432,0.69539,0.69571,105868
2017.01.09,00:00,0.69608,0.70323,0.69485,0.70151,84487
2017.01.10,00:00,0.70152,0.70475,0.69586,0.69862,111874
2017.01.11,00:00,0.69867,0.70875,0.69608,0.70531,138717
2017.01.12,00:00,0.70533,0.71443,0.70459,0.70913,125416
2017.01.13,00:00,0.70913,0.71384,0.70709,0.71270,121976
2017.01.16,00:00,0.71012,0.71482,0.70761,0.70984,75065
2017.01.17,00:00,0.70984,0.72191,0.70960,0.72140,133481
2017.01.18,00:00,0.72140,0.72154,0.71218,0.71241,100294
2017.01.19,00:00,0.71243,0.72005,0.71171,0.71861,127435
2017.01.20,00:00,0.71862,0.72252,0.71292,0.71658,124818
2017.01.23,00:00,0.71645,0.72378,0.71589,0.72303,105796
2017.01.24,00:00,0.72302,0.72770,0.72089,0.72473,93098
2017.01.25,00:00,0.72473,0.73066,0.72237,0.72972,108357
2017.01.26,00:00,0.72973,0.73122,0.72222,0.72428,100398
2017.01.27,00:00,0.72368,0.72843,0.72316,0.72635,96452
2017.01.30,00:00,0.72673,0.72957,0.72364,0.72789,87020
2017.01.31,00:00,0.72797,0.73501,0.72700,0.73083,115209
2017.02.01,00:00,0.73088,0.73091,0.72388,0.72788,101022
2017.02.02,00:00,0.72790,0.73374,0.72424,0.72851,116296
2017.02.03,00:00,0.72814,0.73308,0.72416,0.73099,111565
2017.02.06,00:00,0.72968,0.73269,0.72847,0.73185,88839
2017.02.07,00:00,0.73188,0.73753,0.72784,0.73003,105476
2017.02.08,00:00,0.73005,0.73337,0.72444,0.72630,109649
2017.02.09,00:00,0.72628,0.72640,0.71727,0.71831,97611
2017.02.10,00:00,0.71838,0.72102,0.71737,0.72008,85457
2017.02.13,00:00,0.71990,0.72181,0.71559,0.71735,70020
2017.02.14,00:00,0.71706,0.71974,0.71341,0.71651,93259
2017.02.15,00:00,0.71660,0.72300,0.71460,0.72201,92144
2017.02.16,00:00,0.72205,0.72426,0.72048,0.72066,102398
2017.02.17,00:00,0.72058,0.72200,0.71794,0.71844,80369
2017.02.20,00:00,0.71950,0.71959,0.71697,0.71865,50373
2017.02.21,00:00,0.71862,0.71867,0.71298,0.71583,71795
2017.02.22,00:00,0.71565,0.71989,0.71449,0.71863,81324
2017.02.23,00:00,0.71867,0.72466,0.71730,0.72274,88921
2017.02.24,00:00,0.72278,0.72381,0.71922,0.71945,74112
2017.02.27,00:00,0.71968,0.72272,0.71867,0.71893,69830
2017.02.28,00:00,0.71915,0.72371,0.71771,0.71908,78699
2017.03.01,00:00,0.71909,0.71930,0.71000,0.71396,112868
2017.03.02,00:00,0.71403,0.71503,0.70500,0.70604,90670
2017.03.03,00:00,0.70608,0.70659,0.70018,0.70422,96170
2017.03.06,00:00,0.70228,0.70451,0.69908,0.69933,72633
2017.03.07,00:00,0.69934,0.70183,0.69514,0.69517,74585
2017.03.08,00:00,0.69521,0.69778,0.69049,0.69117,80842
2017.03.09,00:00,0.69122,0.69170,0.68899,0.68997,88375
2017.03.10,00:00,0.68998,0.69473,0.68912,0.69225,80821
2017.03.13,00:00,0.69338,0.69495,0.69133,0.69206,67272
2017.03.14,00:00,0.69208,0.69398,0.68934,0.69183,64614
2017.03.15,00:00,0.69184,0.70485,0.69169,0.70446,87154
2017.03.16,00:00,0.70448,0.70449,0.69684,0.69858,90962
2017.03.17,00:00,0.69859,0.70402,0.69750,0.70171,61844
2017.03.20,00:00,0.70123,0.70735,0.70092,0.70533,58027
2017.03.21,00:00,0.70534,0.70897,0.70321,0.70400,78846
2017.03.22,00:00,0.70401,0.70728,0.70161,0.70435,80234
2017.03.23,00:00,0.70436,0.70551,0.70237,0.70276,74374
2017.03.24,00:00,0.70276,0.70427,0.69943,0.70293,67189
2017.03.27,00:00,0.70298,0.70676,0.70240,0.70407,68801
2017.03.28,00:00,0.70417,0.70495,0.70065,0.70086,65298
2017.03.29,00:00,0.70089,0.70388,0.69923,0.70261,58883
2017.03.30,00:00,0.70265,0.70442,0.69892,0.69906,53943
2017.03.31,00:00,0.69926,0.70168,0.69759,0.70065,59183
2017.04.03,00:00,0.69892,0.70154,0.69854,0.70129,54219
2017.04.04,00:00,0.70129,0.70221,0.69693,0.69721,61251
2017.04.05,00:00,0.69721,0.69842,0.69389,0.69623,80449
2017.04.06,00:00,0.69623,0.69900,0.69604,0.69681,102885
2017.04.07,00:00,0.69682,0.69942,0.69305,0.69358,116715
2017.04.10,00:00,0.69282,0.69653,0.69205,0.69579,81738
2017.04.11,00:00,0.69582,0.69690,0.69300,0.69580,93308
2017.04.12,00:00,0.69581,0.69747,0.69092,0.69667,110243
2017.04.13,00:00,0.69667,0.70151,0.69546,0.69965,108223
2017.04.14,00:00,0.69965,0.70100,0.69828,0.70016,42414
2017.04.17,00:00,0.69881,0.70362,0.69881,0.70084,65621
2017.04.18,00:00,0.70084,0.70425,0.69950,0.70398,111790
2017.04.19,00:00,0.70400,0.70525,0.69963,0.70027,90356
2017.04.20,00:00,0.70027,0.70519,0.69992,0.70101,97869
2017.04.21,00:00,0.70101,0.70362,0.69833,0.70333,81164
2017.04.24,00:00,0.70416,0.70523,0.70101,0.70140,91352
2017.04.25,00:00,0.70115,0.70160,0.69407,0.69476,92148
2017.04.26,00:00,0.69462,0.69560,0.68719,0.68892,132242
2017.04.27,00:00,0.68867,0.69203,0.68480,0.68718,107878
2017.04.28,00:00,0.68718,0.68903,0.68515,0.68601,100707
2017.05.01,00:00,0.68495,0.69232,0.68495,0.69038,54465
2017.05.02,00:00,0.69037,0.69408,0.69016,0.69340,71668
2017.05.03,00:00,0.69341,0.69685,0.68669,0.68758,96921
2017.05.04,00:00,0.68763,0.68934,0.68392,0.68681,100619
2017.05.05,00:00,0.68682,0.69283,0.68611,0.69182,102836
2017.05.08,00:00,0.69040,0.69454,0.68881,0.69066,93026
2017.05.09,00:00,0.69067,0.69264,0.68799,0.68921,108538
2017.05.10,00:00,0.68917,0.69509,0.68892,0.69361,95852
2017.05.11,00:00,0.69376,0.69409,0.68176,0.68453,109772
2017.05.12,00:00,0.68454,0.68704,0.68264,0.68543,96161
2017.05.15,00:00,0.68548,0.69184,0.68514,0.68771,80736
2017.05.16,00:00,0.68774,0.69062,0.68627,0.68798,89923
2017.05.17,00:00,0.68801,0.69448,0.68774,0.69377,115826
2017.05.18,00:00,0.69380,0.69498,0.68865,0.68953,158537
2017.05.19,00:00,0.68956,0.69388,0.68810,0.69274,98060
2017.05.22,00:00,0.69239,0.69981,0.69099,0.69927,72597
2017.05.23,00:00,0.69928,0.70465,0.69891,0.70074,97000
2017.05.24,00:00,0.70051,0.70583,0.69886,0.70324,106384
2017.05.25,00:00,0.70326,0.70546,0.70162,0.70219,102523
2017.05.26,00:00,0.70223,0.70767,0.70067,0.70622,104353
2017.05.29,00:00,0.70323,0.70883,0.70323,0.70534,49131
2017.05.30,00:00,0.70536,0.71014,0.70349,0.70910,74044
2017.05.31,00:00,0.70913,0.71220,0.70770,0.70808,97650
2017.06.01,00:00,0.70813,0.70891,0.70560,0.70562,86191
2017.06.02,00:00,0.70567,0.71465,0.70567,0.71465,89589
2017.06.05,00:00,0.71258,0.71493,0.71138,0.71363,68599
2017.06.06,00:00,0.71365,0.72051,0.71261,0.71834,93677
2017.06.07,00:00,0.71793,0.72062,0.71691,0.71968,94771
2017.06.08,00:00,0.71915,0.72226,0.71872,0.72136,106089
2017.06.09,00:00,0.72127,0.72204,0.71900,0.72112,108621
2017.06.12,00:00,0.71962,0.72131,0.71705,0.71985,84636
2017.06.13,00:00,0.71940,0.72274,0.71915,0.72205,75802
2017.06.14,00:00,0.72204,0.73191,0.71986,0.72698,129666
2017.06.15,00:00,0.72652,0.72688,0.71854,0.72081,121970
2017.06.16,00:00,0.72035,0.72590,0.71992,0.72488,76279
2017.06.19,00:00,0.72501,0.72981,0.72265,0.72289,58072
2017.06.20,00:00,0.72293,0.72672,0.72196,0.72396,56295
2017.06.21,00:00,0.72388,0.72500,0.72060,0.72157,52112
2017.06.22,00:00,0.72089,0.72753,0.71961,0.72640,47741
2017.06.23,00:00,0.72613,0.72967,0.72491,0.72805,35484
2017.06.26,00:00,0.72805,0.73105,0.72618,0.72882,44817
2017.06.27,00:00,0.72878,0.73440,0.72656,0.72678,57783
2017.06.28,00:00,0.72655,0.73141,0.72536,0.73038,75094
2017.06.29,00:00,0.73019,0.73317,0.72756,0.72975,71760
2017.06.30,00:00,0.72953,0.73459,0.72916,0.73293,81701
2017.07.03,00:00,0.73271,0.73451,0.72727,0.72943,59954
2017.07.04,00:00,0.72920,0.72992,0.72620,0.72851,62003
2017.07.05,00:00,0.72849,0.72968,0.72545,0.72889,64327
2017.07.06,00:00,0.72883,0.72922,0.72440,0.72750,63916
2017.07.07,00:00,0.72742,0.73102,0.72606,0.72771,65771
2017.07.10,00:00,0.72731,0.72830,0.72600,0.72751,49778
2017.07.11,00:00,0.72741,0.72785,0.72016,0.72246,70536
2017.07.12,00:00,0.72210,0.72805,0.72157,0.72587,73091
2017.07.13,00:00,0.72572,0.73685,0.72464,0.73200,79650
2017.07.14,00:00,0.73140,0.73655,0.72992,0.73472,69177
2017.07.17,00:00,0.73378,0.73605,0.73110,0.73176,77445
2017.07.18,00:00,0.73184,0.73727,0.72619,0.73479,108609
2017.07.19,00:00,0.73472,0.73878,0.73404,0.73551,66748
2017.07.20,00:00,0.73548,0.74153,0.73337,0.73990,91945
2017.07.21,00:00,0.73960,0.74587,0.73940,0.74537,90082
2017.07.24,00:00,0.74298,0.74560,0.74218,0.74377,75356
2017.07.25,00:00,0.74356,0.74509,0.74011,0.74169,80206
2017.07.26,00:00,0.74159,0.75287,0.74092,0.75194,108466
2017.07.27,00:00,0.75172,0.75581,0.74797,0.74859,97803
2017.07.28,00:00,0.74809,0.75245,0.74604,0.75183,86266
2017.07.31,00:00,0.74927,0.75224,0.74676,0.75135,68176
2017.08.01,00:00,0.75044,0.75250,0.74616,0.74677,76537
2017.08.02,00:00,0.74655,0.74737,0.74102,0.74296,79059
2017.08.03,00:00,0.74244,0.74510,0.73908,0.74343,75030
2017.08.04,00:00,0.74335,0.74549,0.73926,0.74135,80906
2017.08.07,00:00,0.73997,0.74167,0.73480,0.73625,61690
2017.08.08,00:00,0.73617,0.73699,0.73182,0.73282,71372
2017.08.09,00:00,0.73277,0.73445,0.73082,0.73387,83785
2017.08.10,00:00,0.73276,0.73720,0.72518,0.72782,93498
2017.08.11,00:00,0.72710,0.73280,0.72523,0.73193,83584
2017.08.14,00:00,0.73034,0.73302,0.72810,0.72846,61915
2017.08.15,00:00,0.72831,0.73119,0.72294,0.72345,81435
2017.08.16,00:00,0.72333,0.73183,0.72234,0.73110,116608
2017.08.17,00:00,0.73092,0.73355,0.72808,0.72821,120884
2017.08.18,00:00,0.72797,0.73356,0.72756,0.73127,124975
2017.08.21,00:00,0.73108,0.73373,0.73048,0.73267,80024
2017.08.22,00:00,0.73242,0.73351,0.72729,0.72775,83027
2017.08.23,00:00,0.72763,0.72832,0.71976,0.72227,106064
2017.08.24,00:00,0.72172,0.72359,0.71919,0.72073,95708
2017.08.25,00:00,0.72060,0.72585,0.71968,0.72360,125840
2017.08.28,00:00,0.72365,0.72634,0.72305,0.72552,83554
2017.08.29,00:00,0.72554,0.72985,0.72178,0.72541,154676
2017.08.30,00:00,0.72484,0.72780,0.71890,0.72003,130925
2017.08.31,00:00,0.71965,0.72100,0.71317,0.71767,145162
2017.09.01,00:00,0.71737,0.72074,0.71467,0.71556,147168
2017.09.04,00:00,0.71382,0.71824,0.71382,0.71617,74755
2017.09.05,00:00,0.71615,0.72636,0.71580,0.72337,139555
2017.09.06,00:00,0.72318,0.72611,0.71865,0.71987,140388
2017.09.07,00:00,0.71981,0.72422,0.71723,0.72331,149581
2017.09.08,00:00,0.72313,0.73376,0.72277,0.72612,190515
2017.09.11,00:00,0.72580,0.72944,0.72250,0.72544,130680
2017.09.12,00:00,0.72510,0.73208,0.72165,0.72883,146137
2017.09.13,00:00,0.72853,0.73035,0.72202,0.72393,132654
2017.09.14,00:00,0.72387,0.72627,0.71830,0.72242,153895
2017.09.15,00:00,0.72178,0.73104,0.72120,0.72906,142742
2017.09.18,00:00,0.72747,0.73437,0.72477,0.72652,106903
2017.09.19,00:00,0.72545,0.73267,0.72541,0.73165,122437
2017.09.20,00:00,0.73148,0.74340,0.73032,0.73559,167465
2017.09.21,00:00,0.73552,0.73641,0.72981,0.73058,135712
2017.09.22,00:00,0.73053,0.73441,0.72801,0.73340,116150
2017.09.25,00:00,0.72762,0.73272,0.72517,0.72640,123168
2017.09.26,00:00,0.72650,0.72777,0.71677,0.72055,132705
2017.09.27,00:00,0.72047,0.72396,0.71769,0.72009,162411
2017.09.28,00:00,0.71991,0.72393,0.71666,0.72368,144923
2017.09.29,00:00,0.72342,0.72442,0.72056,0.72144,112492
2017.10.02,00:00,0.72083,0.72260,0.71675,0.71957,118973
2017.10.03,00:00,0.71937,0.71977,0.71481,0.71586,119987
2017.10.04,00:00,0.71561,0.72058,0.71469,0.71665,112916
2017.10.05,00:00,0.71652,0.71663,0.71114,0.71169,94419
2017.10.06,00:00,0.71105,0.71180,0.70589,0.70904,127571
2017.10.09,00:00,0.70603,0.70856,0.70581,0.70631,65534
2017.10.10,00:00,0.70627,0.70880,0.70559,0.70701,120034
2017.10.11,00:00,0.70693,0.70987,0.70625,0.70838,119713
2017.10.12,00:00,0.70749,0.71459,0.70728,0.71307,124694
2017.10.13,00:00,0.71160,0.71968,0.71150,0.71741,134590
2017.10.16,00:00,0.71667,0.71961,0.71621,0.71717,96865
2017.10.17,00:00,0.71667,0.72063,0.71470,0.71704,120228
2017.10.18,00:00,0.71701,0.71784,0.71192,0.71528,106735
2017.10.19,00:00,0.71497,0.71714,0.70092,0.70290,162522
