2015.10.21,00:00,0.72536,0.72759,0.72022,0.72048,66842
2015.10.22,00:00,0.72061,0.72393,0.71825,0.72061,70931
2015.10.23,00:00,0.72039,0.72961,0.71976,0.72157,82720
2015.10.26,00:00,0.72133,0.72694,0.72072,0.72466,53378
2015.10.27,00:00,0.72413,0.72583,0.71789,0.71884,62219
2015.10.28,00:00,0.71896,0.72067,0.70806,0.71126,84917
2015.10.29,00:00,0.71081,0.71191,0.70677,0.70698,73905
2015.10.30,00:00,0.70704,0.71483,0.70704,0.71350,86809
2015.11.02,00:00,0.71202,0.71533,0.71174,0.71441,65906
2015.11.03,00:00,0.71449,0.72186,0.71116,0.71853,76211
2015.11.04,00:00,0.71849,0.72239,0.71357,0.71472,75308
2015.11.05,00:00,0.71460,0.71695,0.71254,0.71415,74292
2015.11.06,00:00,0.71423,0.71695,0.70229,0.70410,76259
2015.11.09,00:00,0.70284,0.70700,0.70270,0.70457,67524
2015.11.10,00:00,0.70449,0.70642,0.70159,0.70306,69830
2015.11.11,00:00,0.70298,0.70782,0.70244,0.70600,67451
2015.11.12,00:00,0.70604,0.71541,0.70578,0.71250,88281
2015.11.13,00:00,0.71250,0.71590,0.71061,0.71239,65463
2015.11.16,00:00,0.71228,0.71323,0.70804,0.70958,60846
2015.11.17,00:00,0.70934,0.71398,0.70724,0.71105,72800
2015.11.18,00:00,0.71085,0.71175,0.70688,0.71098,66498
2015.11.19,00:00,0.71079,0.72145,0.71021,0.71928,83146
2015.11.20,00:00,0.71932,0.72503,0.71835,0.72361,73528
2015.11.23,00:00,0.72260,0.72331,0.71590,0.71915,75196
2015.11.24,00:00,0.71928,0.72563,0.71850,0.72558,75457
2015.11.25,00:00,0.72557,0.72830,0.72271,0.72511,80118
2015.11.26,00:00,0.72498,0.72618,0.72103,0.72245,65085
2015.11.27,00:00,0.72215,0.72395,0.71850,0.71907,62802
2015.11.30,00:00,0.71909,0.72500,0.71703,0.72255,66700
2015.12.01,00:00,0.72267,0.73361,0.72221,0.73218,87707
2015.12.02,00:00,0.73191,0.73423,0.72931,0.73090,84338
2015.12.03,00:00,0.73078,0.73631,0.72841,0.73393,97090
2015.12.04,00:00,0.73398,0.73853,0.72795,0.73420,92529
2015.12.07,00:00,0.73371,0.73422,0.72565,0.72676,68604
2015.12.08,00:00,0.72673,0.72704,0.71869,0.72148,78911
2015.12.09,00:00,0.72186,0.72454,0.71721,0.72277,82344
2015.12.10,00:00,0.72301,0.73343,0.72215,0.72796,84210
2015.12.11,00:00,0.72792,0.72818,0.71854,0.71886,75919
2015.12.14,00:00,0.71979,0.72697,0.71599,0.72418,80612
2015.12.15,00:00,0.72424,0.72830,0.71605,0.71908,78770
2015.12.16,00:00,0.71921,0.72799,0.71763,0.72294,83186
2015.12.17,00:00,0.72284,0.72464,0.70967,0.71272,74046
2015.12.18,00:00,0.71233,0.72003,0.71119,0.71674,58561
2015.12.21,00:00,0.71653,0.71952,0.71550,0.71885,42837
2015.12.22,00:00,0.71882,0.72489,0.71815,0.72359,47466
2015.12.23,00:00,0.72350,0.72476,0.72089,0.72303,45311
2015.12.24,00:00,0.72310,0.72827,0.72264,0.72458,31068
2015.12.28,00:00,0.72698,0.72828,0.72479,0.72488,35983
2015.12.29,00:00,0.72487,0.73030,0.72448,0.72947,47534
2015.12.30,00:00,0.72942,0.73032,0.72713,0.72855,54180
2015.12.31,00:00,0.72813,0.73275,0.72665,0.72778,48471
2016.01.04,00:00,0.72761,0.73009,0.71558,0.71891,75783
2016.01.05,00:00,0.71902,0.72145,0.71322,0.71586,76503
2016.01.06,00:00,0.71617,0.71715,0.70484,0.70707,94084
2016.01.07,00:00,0.70696,0.70860,0.69805,0.70109,106424
2016.01.08,00:00,0.70098,0.70770,0.69505,0.69541,93732
2016.01.11,00:00,0.69649,0.70356,0.69269,0.69932,96979
2016.01.12,00:00,0.69939,0.70208,0.69399,0.69847,91811
2016.01.13,00:00,0.69831,0.70485,0.69498,0.69553,82057
2016.01.14,00:00,0.69564,0.69968,0.69100,0.69812,97774
2016.01.15,00:00,0.69809,0.70018,0.68269,0.68613,91143
2016.01.18,00:00,0.68421,0.69280,0.68416,0.68653,81329
2016.01.19,00:00,0.68652,0.69573,0.68385,0.69071,123826
2016.01.20,00:00,0.69064,0.69249,0.68280,0.69057,145344
2016.01.21,00:00,0.69059,0.70171,0.68754,0.69975,152415
2016.01.22,00:00,0.69969,0.70459,0.69861,0.70039,108445
2016.01.25,00:00,0.69987,0.70309,0.69488,0.69535,97506
2016.01.26,00:00,0.69536,0.70211,0.69185,0.70044,103624
2016.01.27,00:00,0.70041,0.70815,0.69921,0.70262,143324
2016.01.28,00:00,0.70261,0.71283,0.70079,0.70837,116638
2016.01.29,00:00,0.70834,0.71410,0.70585,0.70853,137996
2016.02.01,00:00,0.70782,0.71208,0.70423,0.71079,96527
2016.02.02,00:00,0.71092,0.71290,0.70342,0.70371,104710
2016.02.03,00:00,0.70372,0.71891,0.70025,0.71674,124317
2016.02.04,00:00,0.71674,0.72426,0.71532,0.71999,118015
2016.02.05,00:00,0.71989,0.72180,0.70643,0.70657,82514
2016.02.08,00:00,0.70680,0.71285,0.70505,0.70853,116260
2016.02.09,00:00,0.70853,0.70959,0.69734,0.70696,147186
2016.02.10,00:00,0.70698,0.71251,0.70376,0.70944,150184
2016.02.11,00:00,0.70946,0.71535,0.69838,0.71070,197333
2016.02.12,00:00,0.71070,0.71280,0.70634,0.71043,145332
2016.02.15,00:00,0.71015,0.71715,0.70991,0.71341,90976
2016.02.16,00:00,0.71341,0.71812,0.70814,0.71094,114314
2016.02.17,00:00,0.71094,0.71864,0.70841,0.71832,134491
2016.02.18,00:00,0.71832,0.71838,0.71329,0.71555,115583
2016.02.19,00:00,0.71553,0.71615,0.70690,0.71476,106126
2016.02.22,00:00,0.71515,0.72466,0.71359,0.72273,96898
2016.02.23,00:00,0.72273,0.72589,0.72000,0.72016,110842
2016.02.24,00:00,0.72016,0.72132,0.71458,0.71945,119561
2016.02.25,00:00,0.71956,0.72432,0.71562,0.72350,118189
2016.02.26,00:00,0.72343,0.72565,0.71180,0.71290,107280
2016.02.29,00:00,0.71200,0.71679,0.71083,0.71401,104689
2016.03.01,00:00,0.71402,0.71921,0.71089,0.71747,103874
2016.03.02,00:00,0.71747,0.73008,0.71645,0.72935,108540
2016.03.03,00:00,0.72936,0.73737,0.72810,0.73517,99795
2016.03.04,00:00,0.73518,0.74430,0.73396,0.74360,115550
2016.03.07,00:00,0.74012,0.74844,0.73928,0.74672,91543
2016.03.08,00:00,0.74669,0.74725,0.74100,0.74384,98214
2016.03.09,00:00,0.74384,0.75279,0.74119,0.74850,124055
2016.03.10,00:00,0.74870,0.75120,0.74268,0.74535,162896
2016.03.11,00:00,0.74536,0.75833,0.74462,0.75650,112101
2016.03.14,00:00,0.75435,0.75934,0.74920,0.75127,99325
2016.03.15,00:00,0.75127,0.75275,0.74449,0.74559,105134
2016.03.16,00:00,0.74544,0.75609,0.74146,0.75514,112551
2016.03.17,00:00,0.75507,0.76567,0.75331,0.76474,133486
2016.03.18,00:00,0.76473,0.76802,0.75950,0.76025,93439
2016.03.21,00:00,0.75928,0.76263,0.75684,0.75778,99648
2016.03.22,00:00,0.75778,0.76427,0.75510,0.76205,93295
2016.03.23,00:00,0.76205,0.76484,0.75194,0.75305,105186
2016.03.24,00:00,0.75306,0.75367,0.74772,0.75236,87391
2016.03.25,00:00,0.75246,0.75351,0.74980,0.74993,32330
2016.03.28,00:00,0.75090,0.75578,0.74929,0.75432,48291
2016.03.29,00:00,0.75433,0.76451,0.75099,0.76268,101541
2016.03.30,00:00,0.76268,0.77093,0.76149,0.76704,127703
2016.03.31,00:00,0.76704,0.77229,0.76341,0.76564,101774
2016.04.01,00:00,0.76568,0.77003,0.75990,0.76816,97577
2016.04.04,00:00,0.76695,0.76782,0.75983,0.76011,88151
2016.04.05,00:00,0.76011,0.76312,0.75101,0.75426,112605
2016.04.06,00:00,0.75426,0.76192,0.75326,0.75985,98059
2016.04.07,00:00,0.75984,0.76373,0.74917,0.75037,110761
2016.04.08,00:00,0.75033,0.75794,0.75000,0.75515,93968
2016.04.11,00:00,0.75453,0.76298,0.75279,0.75952,92826
2016.04.12,00:00,0.75952,0.76894,0.75833,0.76830,101342
2016.04.13,00:00,0.76828,0.77161,0.76340,0.76520,104658
2016.04.14,00:00,0.76521,0.77368,0.76191,0.76929,99818
2016.04.15,00:00,0.76930,0.77343,0.76805,0.77294,88523
2016.04.18,00:00,0.76523,0.77591,0.76311,0.77475,105802
2016.04.19,00:00,0.77477,0.78261,0.77457,0.78122,94317
2016.04.20,00:00,0.78122,0.78292,0.77668,0.77942,107995
2016.04.21,00:00,0.77934,0.78350,0.77326,0.77369,113743
2016.04.22,00:00,0.77369,0.77742,0.76939,0.77082,100247
2016.04.25,00:00,0.76966,0.77291,0.76911,0.77148,83752
2016.04.26,00:00,0.77142,0.77651,0.76966,0.77468,98105
2016.04.27,00:00,0.77462,0.77650,0.75485,0.75835,130325
2016.04.28,00:00,0.75835,0.76577,0.75713,0.76235,132158
2016.04.29,00:00,0.76235,0.76683,0.75872,0.76104,109217
2016.05.02,00:00,0.75966,0.76716,0.75924,0.76664,90119
2016.05.03,00:00,0.76664,0.77188,0.74833,0.74837,132224
2016.05.04,00:00,0.74838,0.75173,0.74468,0.74531,126732
2016.05.05,00:00,0.74524,0.75139,0.74524,0.74648,118695
2016.05.06,00:00,0.74648,0.74782,0.73377,0.73673,124885
2016.05.09,00:00,0.73541,0.73852,0.73074,0.73156,106619
2016.05.10,00:00,0.73157,0.73741,0.72999,0.73590,105312
2016.05.11,00:00,0.73590,0.74020,0.73357,0.73742,100844
2016.05.12,00:00,0.73744,0.73797,0.73101,0.73249,104834
2016.05.13,00:00,0.73248,0.73253,0.72540,0.72675,101764
2016.05.16,00:00,0.72484,0.73087,0.72481,0.72881,83267
2016.05.17,00:00,0.72882,0.73663,0.72819,0.73243,103822
2016.05.18,00:00,0.73243,0.73313,0.72214,0.72283,108252
2016.05.19,00:00,0.72284,0.72419,0.71760,0.72271,105604
2016.05.20,00:00,0.72272,0.72495,0.72117,0.72220,74754
2016.05.23,00:00,0.72219,0.72597,0.71948,0.72232,75235
2016.05.24,00:00,0.72232,0.72285,0.71450,0.71841,85920
2016.05.25,00:00,0.71842,0.72189,0.71734,0.71979,80393
2016.05.26,00:00,0.71979,0.72435,0.71614,0.72253,84205
2016.05.27,00:00,0.72257,0.72349,0.71720,0.71851,74849
2016.05.30,00:00,0.71766,0.71874,0.71486,0.71818,55575
2016.05.31,00:00,0.71817,0.72669,0.71805,0.72328,88343
2016.06.01,00:00,0.72328,0.72988,0.72274,0.72548,109838
2016.06.02,00:00,0.72548,0.72691,0.72011,0.72277,94243
2016.06.03,00:00,0.72295,0.73681,0.72181,0.73665,97377
2016.06.06,00:00,0.73642,0.73801,0.73151,0.73651,86367
2016.06.07,00:00,0.73624,0.74633,0.73594,0.74555,82132
2016.06.08,00:00,0.74553,0.74817,0.74303,0.74692,79420
2016.06.09,00:00,0.74695,0.75042,0.74204,0.74300,89188
2016.06.10,00:00,0.74300,0.74375,0.73700,0.73774,99019
2016.06.13,00:00,0.73751,0.74104,0.73590,0.73862,84024
2016.06.14,00:00,0.73862,0.74045,0.73304,0.73571,82693
2016.06.15,00:00,0.73569,0.74458,0.73338,0.74070,87739
2016.06.16,00:00,0.74071,0.74416,0.72852,0.73624,108664
2016.06.17,00:00,0.73619,0.74107,0.73604,0.73880,82785
2016.06.20,00:00,0.74326,0.74809,0.74062,0.74537,71496
2016.06.21,00:00,0.74536,0.75125,0.74459,0.74496,67546
2016.06.22,00:00,0.74498,0.75263,0.74411,0.74998,67343
2016.06.23,00:00,0.74999,0.76167,0.74911,0.76112,105920
2016.06.24,00:00,0.76112,0.76471,0.73043,0.74684,201795
2016.06.27,00:00,0.74121,0.74512,0.73183,0.73185,138021
2016.06.28,00:00,0.73197,0.74151,0.73176,0.73839,102162
2016.06.29,00:00,0.73811,0.74561,0.73809,0.74501,91899
2016.06.30,00:00,0.74503,0.74724,0.73711,0.74502,118356
2016.07.01,00:00,0.74499,0.75028,0.74373,0.74963,78663
2016.07.04,00:00,0.74484,0.75446,0.74457,0.75370,62643
2016.07.05,00:00,0.75373,0.75439,0.74535,0.74608,90366
2016.07.06,00:00,0.74609,0.75289,0.74078,0.75161,119479
2016.07.07,00:00,0.75168,0.75386,0.74671,0.74786,110553
2016.07.08,00:00,0.74770,0.75721,0.74701,0.75711,95437
2016.07.11,00:00,0.75639,0.75755,0.75217,0.75308,79311
2016.07.12,00:00,0.75310,0.76580,0.75298,0.76218,90359
2016.07.13,00:00,0.76220,0.76384,0.75776,0.76074,95357
2016.07.14,00:00,0.76074,0.76531,0.75913,0.76303,94922
2016.07.15,00:00,0.76301,0.76761,0.75588,0.75609,95925
2016.07.18,00:00,0.75984,0.76065,0.75750,0.75911,78136
2016.07.19,00:00,0.75911,0.75911,0.74759,0.75031,86694
2016.07.20,00:00,0.75033,0.75169,0.74620,0.74753,77068
2016.07.21,00:00,0.74750,0.75140,0.74536,0.74940,102601
2016.07.22,00:00,0.74942,0.75080,0.74426,0.74650,70257
2016.07.25,00:00,0.74621,0.74923,0.74552,0.74683,58271
2016.07.26,00:00,0.74684,0.75399,0.74625,0.75002,73988
2016.07.27,00:00,0.75006,0.75652,0.74206,0.74904,106473
2016.07.28,00:00,0.74902,0.75494,0.74865,0.74987,73574
2016.07.29,00:00,0.74980,0.76103,0.74932,0.76007,98370
2016.08.01,00:00,0.75881,0.76153,0.75284,0.75355,64214
2016.08.02,00:00,0.75355,0.76376,0.74873,0.76073,87914
2016.08.03,00:00,0.76078,0.76143,0.75681,0.75875,77288
2016.08.04,00:00,0.75877,0.76405,0.75838,0.76272,79989
2016.08.05,00:00,0.76273,0.76639,0.75975,0.76160,74158
2016.08.08,00:00,0.76132,0.76720,0.75972,0.76505,56554
2016.08.09,00:00,0.76500,0.76869,0.76218,0.76722,64648
2016.08.10,00:00,0.76722,0.77558,0.76617,0.76976,81253
2016.08.11,00:00,0.76998,0.77539,0.76906,0.76991,72040
2016.08.12,00:00,0.76992,0.77246,0.76463,0.76499,78225
2016.08.15,00:00,0.76535,0.76914,0.76363,0.76723,58393
2016.08.16,00:00,0.76724,0.77491,0.76536,0.76943,96217
2016.08.17,00:00,0.76944,0.77077,0.76087,0.76544,95394
2016.08.18,00:00,0.76545,0.77228,0.76490,0.76849,92765
2016.08.19,00:00,0.76851,0.76912,0.75989,0.76230,76408
2016.08.22,00:00,0.76008,0.76400,0.75835,0.76255,80558
2016.08.23,00:00,0.76104,0.76549,0.76081,0.76135,79397
2016.08.24,00:00,0.76143,0.76338,0.75883,0.76128,77871
2016.08.25,00:00,0.76126,0.76388,0.76019,0.76162,61181
2016.08.26,00:00,0.76164,0.76919,0.75511,0.75607,100219
2016.08.29,00:00,0.75538,0.75815,0.75248,0.75680,69016
2016.08.30,00:00,0.75680,0.75798,0.75003,0.75077,63245
2016.08.31,00:00,0.75078,0.75332,0.74900,0.75162,70132
2016.09.01,00:00,0.75165,0.75587,0.75044,0.75509,71686
2016.09.02,00:00,0.75510,0.76157,0.75359,0.75699,72372
2016.09.05,00:00,0.75680,0.76061,0.75626,0.75838,62293
2016.09.06,00:00,0.75838,0.76877,0.75804,0.76872,80690
2016.09.07,00:00,0.76877,0.76977,0.76511,0.76709,81847
2016.09.08,00:00,0.76714,0.77321,0.76364,0.76416,89333
2016.09.09,00:00,0.76416,0.76567,0.75373,0.75386,86570
2016.09.12,00:00,0.75375,0.75666,0.74939,0.75652,101361
2016.09.13,00:00,0.75653,0.75680,0.74421,0.74609,109494
2016.09.14,00:00,0.74627,0.74956,0.74508,0.74661,93935
2016.09.15,00:00,0.74666,0.75225,0.74459,0.75136,97362
2016.09.16,00:00,0.75135,0.75265,0.74751,0.74928,76594
2016.09.19,00:00,0.74816,0.75728,0.74783,0.75339,61798
2016.09.20,00:00,0.75339,0.75649,0.75302,0.75538,68502
2016.09.21,00:00,0.75541,0.76303,0.75345,0.76209,95480
2016.09.22,00:00,0.76219,0.76747,0.76050,0.76430,73449
2016.09.23,00:00,0.76428,0.76533,0.76089,0.76231,63921
2016.09.26,00:00,0.76126,0.76495,0.76028,0.76357,74026
2016.09.27,00:00,0.76358,0.76955,0.76113,0.76653,83924
2016.09.28,00:00,0.76655,0.76926,0.76446,0.76913,73741
2016.09.29,00:00,0.76913,0.77101,0.76231,0.76349,91680
2016.09.30,00:00,0.76351,0.76714,0.75896,0.76579,79018
2016.10.03,00:00,0.76522,0.76811,0.76402,0.76722,57525
2016.10.04,00:00,0.76631,0.76911,0.76081,0.76179,82824
2016.10.05,00:00,0.76184,0.76447,0.75926,0.76205,72204
2016.10.06,00:00,0.76204,0.76228,0.75621,0.75844,67227
2016.10.07,00:00,0.75843,0.76242,0.75531,0.75881,103307
2016.10.10,00:00,0.76093,0.76282,0.75799,0.76061,56819
2016.10.11,00:00,0.76062,0.76097,0.75333,0.75384,77103
2016.10.12,00:00,0.75379,0.75923,0.75334,0.75614,79177
2016.10.13,00:00,0.75601,0.75814,0.75065,0.75684,88407
2016.10.14,00:00,0.75685,0.76476,0.75562,0.76151,78093
2016.10.17,00:00,0.76192,0.76286,0.75809,0.76286,71269
2016.10.18,00:00,0.76286,0.76895,0.76244,0.76640,73364
2016.10.19,00:00,0.76643,0.77291,0.76592,0.77204,68817
2016.10.20,00:00,0.77201,0.77342,0.76210,0.76248,70721
2016.10.21,00:00,0.76242,0.76509,0.75872,0.76050,56093
2016.10.24,00:00,0.76084,0.76407,0.75911,0.76097,57993
2016.10.25,00:00,0.76095,0.76548,0.75890,0.76453,88085
2016.10.26,00:00,0.76450,0.77088,0.76278,0.76505,95723
2016.10.27,00:00,0.76505,0.76524,0.75816,0.75882,97468
2016.10.28,00:00,0.75882,0.76078,0.75576,0.75951,117127
2016.10.31,00:00,0.75857,0.76189,0.75829,0.76074,81218
2016.11.01,00:00,0.76084,0.76888,0.75979,0.76518,107408
2016.11.02,00:00,0.76526,0.76782,0.76126,0.76566,115971
2016.11.03,00:00,0.76558,0.76876,0.76369,0.76804,102161
2016.11.04,00:00,0.76785,0.76968,0.76520,0.76733,108024
2016.11.07,00:00,0.76762,0.77296,0.76570,0.77273,93566
2016.11.08,00:00,0.77265,0.77781,0.76891,0.77610,103527
2016.11.09,00:00,0.77604,0.77717,0.75795,0.76312,283244
2016.11.10,00:00,0.76310,0.77421,0.75677,0.76115,183759
2016.11.11,00:00,0.76117,0.76294,0.75250,0.75474,196742
2016.11.14,00:00,0.75415,0.75655,0.75238,0.75525,177163
2016.11.15,00:00,0.75525,0.75811,0.75115,0.75583,159779
2016.11.16,00:00,0.75574,0.75711,0.74601,0.74786,158107
2016.11.17,00:00,0.74786,0.75017,0.73963,0.74064,144564
2016.11.18,00:00,0.74064,0.74176,0.73302,0.73393,167046
2016.11.21,00:00,0.73309,0.73818,0.73108,0.73677,141029
2016.11.22,00:00,0.73677,0.74134,0.73632,0.74013,125810
2016.11.23,00:00,0.74014,0.74446,0.73726,0.73844,129066
2016.11.24,00:00,0.73847,0.74183,0.73641,0.74051,109172
2016.11.25,00:00,0.74057,0.74680,0.74001,0.74306,132272
2016.11.28,00:00,0.74395,0.74935,0.74331,0.74808,120500
2016.11.29,00:00,0.74791,0.74974,0.74322,0.74836,113035
2016.11.30,00:00,0.74838,0.74972,0.73739,0.73835,144308
2016.12.01,00:00,0.73838,0.74211,0.73699,0.74140,127805
2016.12.02,00:00,0.74141,0.74686,0.74009,0.74578,104987
2016.12.05,00:00,0.74515,0.74978,0.74123,0.74705,139806
2016.12.06,00:00,0.74713,0.74829,0.74311,0.74607,91348
2016.12.07,00:00,0.74608,0.74833,0.74164,0.74808,80792
2016.12.08,00:00,0.74801,0.75083,0.74286,0.74632,128957
2016.12.09,00:00,0.74622,0.74961,0.74348,0.74509,93713
2016.12.12,00:00,0.74428,0.75040,0.74304,0.74947,100827
2016.12.13,00:00,0.74958,0.75233,0.74757,0.74996,98827
2016.12.14,00:00,0.74982,0.75247,0.73940,0.74054,125167
2016.12.15,00:00,0.74048,0.74306,0.73373,0.73568,166225
2016.12.16,00:00,0.73558,0.73691,0.72660,0.72991,132883
2016.12.19,00:00,0.72805,0.73127,0.72419,0.72436,108441
2016.12.20,00:00,0.72451,0.72623,0.72228,0.72595,87240
2016.12.21,00:00,0.72592,0.72794,0.72343,0.72373,77206
2016.12.22,00:00,0.72373,0.72577,0.71972,0.72159,90917
2016.12.23,00:00,0.72161,0.72272,0.71599,0.71743,70383
2016.12.26,00:00,0.71634,0.72257,0.71606,0.71881,13774
2016.12.27,00:00,0.71879,0.71968,0.71723,0.71829,52064
2016.12.28,00:00,0.71829,0.72199,0.71634,0.71744,73854
2016.12.29,00:00,0.71750,0.72233,0.71608,0.72179,91460
2016.12.30,00:00,0.72180,0.72464,0.72037,0.72046,124753
2017.01.02,00:00,0.72105,0.72192,0.71642,0.71846,45344
2017.01.03,00:00,0.71846,0.72410,0.71806,0.72160,103203
2017.01.04,00:00,0.72159,0.72866,0.72137,0.72821,123380
2017.01.05,00:00,0.72829,0.73566,0.72724,0.73320,175971
2017.01.06,00:00,0.73329,0.73548,0.72882,0.72973,131615
2017.01.09,00:00,0.72949,0.73737,0.72884,0.73546,104822
2017.01.10,00:00,0.73548,0.73847,0.73309,0.73674,126572
2017.01.11,00:00,0.73673,0.74717,0.73519,0.74402,165879
2017.01.12,00:00,0.74400,0.75182,0.74297,0.74820,146528
2017.01.13,00:00,0.74822,0.75085,0.74488,0.75029,118856
2017.01.16,00:00,0.74784,0.75056,0.74580,0.74771,99181
2017.01.17,00:00,0.74772,0.75688,0.74646,0.75666,157209
2017.01.18,00:00,0.75655,0.75661,0.75025,0.75045,124591
2017.01.19,00:00,0.75046,0.75745,0.74932,0.75588,152595
2017.01.20,00:00,0.75590,0.75885,0.75173,0.75587,148906
2017.01.23,00:00,0.75509,0.75890,0.75486,0.75824,127651
2017.01.24,00:00,0.75822,0.76088,0.75532,0.75800,101341
2017.01.25,00:00,0.75801,0.75981,0.75150,0.75702,129485
2017.01.26,00:00,0.75703,0.75848,0.75215,0.75332,117829
2017.01.27,00:00,0.75332,0.75729,0.75114,0.75455,121052
2017.01.30,00:00,0.75572,0.75667,0.75278,0.75530,104572
2017.01.31,00:00,0.75534,0.76057,0.75419,0.75830,123804
2017.02.01,00:00,0.75836,0.75968,0.75512,0.75823,114734
2017.02.02,00:00,0.75830,0.76960,0.75773,0.76548,121289
2017.02.03,00:00,0.76551,0.76953,0.76192,0.76747,122138
2017.02.06,00:00,0.76766,0.76828,0.76293,0.76577,105504
2017.02.07,00:00,0.76581,0.76807,0.76057,0.76259,116023
2017.02.08,00:00,0.76262,0.76656,0.76112,0.76441,115058
2017.02.09,00:00,0.76448,0.76639,0.76101,0.76233,102538
2017.02.10,00:00,0.76236,0.76886,0.76177,0.76781,100648
2017.02.13,00:00,0.76749,0.76802,0.76308,0.76390,86401
2017.02.14,00:00,0.76384,0.76964,0.76178,0.76627,109256
2017.02.15,00:00,0.76633,0.77191,0.76369,0.77096,102434
2017.02.16,00:00,0.77097,0.77319,0.76846,0.76917,121385
2017.02.17,00:00,0.76918,0.77125,0.76559,0.76694,95160
2017.02.20,00:00,0.76694,0.76902,0.76591,0.76875,59809
2017.02.21,00:00,0.76885,0.76905,0.76494,0.76742,78693
2017.02.22,00:00,0.76744,0.77147,0.76666,0.77003,90442
2017.02.23,00:00,0.77007,0.77407,0.76649,0.77146,94055
2017.02.24,00:00,0.77148,0.77199,0.76643,0.76685,78699
2017.02.27,00:00,0.76800,0.77077,0.76627,0.76722,78121
2017.02.28,00:00,0.76724,0.76947,0.76463,0.76548,79458
2017.03.01,00:00,0.76552,0.76996,0.76364,0.76762,115202
2017.03.02,00:00,0.76764,0.76818,0.75575,0.75718,85408
2017.03.03,00:00,0.75718,0.75977,0.75427,0.75955,93099
2017.03.06,00:00,0.75874,0.76094,0.75702,0.75789,75932
2017.03.07,00:00,0.75789,0.76327,0.75750,0.75859,81250
2017.03.08,00:00,0.75863,0.76087,0.75251,0.75264,93024
2017.03.09,00:00,0.75267,0.75340,0.74908,0.75048,104752
2017.03.10,00:00,0.75049,0.75570,0.74979,0.75446,102527
2017.03.13,00:00,0.75489,0.75921,0.75335,0.75696,80862
2017.03.14,00:00,0.75696,0.75792,0.75399,0.75586,78463
2017.03.15,00:00,0.75587,0.77190,0.75548,0.77082,104221
2017.03.16,00:00,0.77082,0.77173,0.76634,0.76773,106020
2017.03.17,00:00,0.76773,0.77176,0.76630,0.77038,75175
2017.03.20,00:00,0.76927,0.77478,0.76883,0.77299,73255
2017.03.21,00:00,0.77302,0.77495,0.76829,0.76905,91718
2017.03.22,00:00,0.76907,0.76907,0.76392,0.76766,97994
2017.03.23,00:00,0.76766,0.76773,0.76222,0.76277,92614
2017.03.24,00:00,0.76278,0.76407,0.76038,0.76246,83168
2017.03.27,00:00,0.76356,0.76480,0.76079,0.76166,76507
2017.03.28,00:00,0.76164,0.76543,0.75873,0.76302,72367
2017.03.29,00:00,0.76302,0.76747,0.76296,0.76682,68018
2017.03.30,00:00,0.76684,0.76793,0.76381,0.76397,70193
2017.03.31,00:00,0.76399,0.76626,0.76223,0.76289,74023
2017.04.03,00:00,0.76251,0.76402,0.75910,0.76020,70308
2017.04.04,00:00,0.76024,0.76151,0.75450,0.75636,79307
2017.04.05,00:00,0.75642,0.75873,0.75580,0.75672,88698
2017.04.06,00:00,0.75676,0.75768,0.75324,0.75443,113374
2017.04.07,00:00,0.75443,0.75458,0.74940,0.75040,143304
2017.04.10,00:00,0.74932,0.75087,0.74760,0.75002,96361
2017.04.11,00:00,0.75002,0.75148,0.74739,0.74975,111249
2017.04.12,00:00,0.74977,0.75282,0.74728,0.75220,123497
2017.04.13,00:00,0.75218,0.75954,0.75185,0.75666,111967
2017.04.14,00:00,0.75666,0.75822,0.75567,0.75787,46820
2017.04.17,00:00,0.75776,0.76105,0.75702,0.75894,62201
2017.04.18,00:00,0.75894,0.75960,0.75338,0.75601,112598
2017.04.19,00:00,0.75596,0.75627,0.74913,0.74952,99622
2017.04.20,00:00,0.74954,0.75468,0.74924,0.75262,93082
2017.04.21,00:00,0.75262,0.75458,0.75156,0.75452,84772
2017.04.24,00:00,0.75864,0.75865,0.75387,0.75680,90505
2017.04.25,00:00,0.75679,0.75718,0.75202,0.75344,78905
2017.04.26,00:00,0.75344,0.75560,0.74548,0.74731,114481
2017.04.27,00:00,0.74727,0.74923,0.74400,0.74621,103447
2017.04.28,00:00,0.74621,0.74907,0.74477,0.74878,89670
2017.05.01,00:00,0.74681,0.75402,0.74679,0.75247,49610
2017.05.02,00:00,0.75249,0.75559,0.75104,0.75349,66339
2017.05.03,00:00,0.75357,0.75458,0.74194,0.74218,85440
2017.05.04,00:00,0.74213,0.74301,0.73827,0.74066,93605
2017.05.05,00:00,0.74063,0.74263,0.73674,0.74173,93190
2017.05.08,00:00,0.74126,0.74245,0.73777,0.73857,85525
2017.05.09,00:00,0.73858,0.73982,0.73287,0.73435,102013
2017.05.10,00:00,0.73434,0.73944,0.73388,0.73635,90564
2017.05.11,00:00,0.73640,0.73830,0.73329,0.73777,88927
2017.05.12,00:00,0.73779,0.74207,0.73673,0.73843,84447
2017.05.15,00:00,0.73896,0.74457,0.73842,0.74119,71623
2017.05.16,00:00,0.74116,0.74380,0.73950,0.74259,83262
2017.05.17,00:00,0.74258,0.74435,0.73887,0.74296,106895
2017.05.18,00:00,0.74299,0.74667,0.74081,0.74171,140375
2017.05.19,00:00,0.74164,0.74699,0.74063,0.74548,84538
